GAD2	0
GADD45A	115
GADD45B	1024
GADD45G	110
GADD45GIP1	166
GADL1	63
GAGE10	0
GAGE2A	0
GAK	343
GAL	0
GAL3ST1	16
GAL3ST2	0
GAL3ST3	0
GAL3ST4	16
GALC	96
GALE	27
GALK1	23
GALK2	47
GALM	55
GALNS	68
GALNT1	211
GALNT10	100
GALNT11	203
GALNT12	8
GALNT13	5
GALNT18	23
GALNT2	407
GALNT3	3
GALNT5	0
GALNT6	10
GALNT7	46
GALNT9	4
GALNTL5	0
GALNTL6	13
GALP	0
GALR1	0
GALR2	0
GALR3	0
GALT	53
GAMT	987
GAN	42
GANAB	737
GANC	138
GAP43	1
GAPDH	30345
GAPDHS	12
GAPT	20
GAR1	39
GAREM	51
GAREML	35
GARNL3	53
GARS	228
GART	0
GAS1	86
GAS2	26
GAS2L1	166
GAS2L2	0
GAS2L3	21
GAS6	807
GAS7	255
GAS8	108
GAST	0
GATA2	101
GATA3	34
GATA4	0
GATA5	1
GATA6	30
GATAD1	138
GATAD2A	170
GATAD2B	0
GATC	38
GATM	746
GATS	80
GBA	0
GBA2	539
GBAS	1260
GBE1	316
GBF1	473
GBGT1	5
GBP1	263
GBP2	260
GBP3	27
GBP4	100
GBP5	114
GBP6	2
GBP7	0
GBX1	5
GBX2	0
GC	0
GCA	127
GCAT	28
GCC1	93
GCC2	119
GCDH	100
GCFC2	103
GCG	0
GCGR	76
GCH1	70
GCHFR	24
GCK	2
GCKR	0
GCLC	143
GCLM	170
GCM1	0
GCM2	0
GCN1L1	534
GCNT1	58
GCNT2	29
GCNT3	1
GCNT4	5
GCNT7	3
GCOM1	3
GCSAM	4
GCSAML	1
GCSH	86
GDA	18
GDAP1	60
GDAP1L1	1
GDAP2	39
GDE1	335
GDF10	0
GDF11	21
GDF15	40
GDF2	0
GDF3	0
GDF5	1
GDF5OS	0
GDF6	1
GDF7	3
GDF9	73
GDI1	500
GDI2	535
GDNF	696
GDPD1	4
GDPD2	14
GDPD3	21
GDPD4	1
GDPGP1	31
GEM	61
GEMIN4	39
GEMIN5	105
GEMIN6	16
GEMIN7	38
GEMIN8	31
GEN1	19
GET4	33
GFAP	10
GFER	64
GFI1	2
GFI1B	0
GFM1	343
GFM2	144
GFOD1	194
GFOD2	66
GFPT1	220
GFPT2	72
GFRA1	144
GFRA2	10
GFRA3	12
GFRA4	0
GFRAL	0
GGA2	373
GGA3	137
GGACT	4
GGCT	52
GGCX	468
GGH	5
GGN	2
GGPS1	125
GGT5	97
GGT6	20
GGT7	141
GGTLC1	0
GH1	1
GH2	0
GHDC	66
GHITM	983
GHR	443
GHRH	0
GHRHR	0
GHRL	3
GHSR	0
GID4	177
GID8	94
GIF	0
GIGYF1	392
GIGYF2	274
GIMAP1	60
GIMAP2	19
GIMAP4	163
GIMAP5	115
GIMAP6	151
GIMAP7	54
GIMAP8	116
GIN1	40
GINM1	205
GINS1	2
GINS2	11
GINS3	13
GINS4	5
GIP	0
GIPC1	190
GIPC2	28
GIPC3	35
GIT1	232
GIT2	188
GJA1	196
GJA10	0
GJA3	0
GJA4	113
GJA5	0
GJA8	0
GJA9	0
GJB1	3
GJB2	4
GJB4	0
GJB5	0
GJB6	0
GJB7	1
GJC1	36
GJC2	21
GJC3	2
GJD3	3
GJD4	0
GK	66
GK2	0
GK5	45
GKAP1	95
GKN1	0
GKN2	0
GLA	89
GLB1	131
GLB1L	15
GLB1L2	8
GLB1L3	0
GLCCI1	75
GLCE	70
GLDC	7
GLDN	85
GLE1	88
GLG1	599
GLI1	24
GLI2	24
GLI3	26
GLI4	42
GLIPR1	140
GLIPR1L1	1
GLIPR1L2	4
GLIPR2	87
GLIS1	4
GLIS2	130
GLIS3	7
GLMN	21
GLO1	407
GLOD4	132
GLP1R	1
GLP2R	5
GLRA1	0
GLRA2	1
GLRA3	0
GLRA4	2
GLRB	26
GLRX	140
GLRX2	31
GLRX3	111
GLRX5	245
GLS	385
GLS2	9
GLT1D1	34
GLT6D1	0
GLT8D1	118
GLT8D2	47
GLTP	178
GLTPD2	0
GLTSCR1	72
GLTSCR1L	171
GLTSCR2	765
GLUD1	472
GLUL	2821
GLYAT	29
GLYATL1	0
GLYATL2	1
GLYATL3	0
GLYCTK	37
GLYR1	197
GM2A	100
GMCL1	68
GMDS	24
GMEB1	45
GMEB2	67
GMFB	105
GMFG	79
GMIP	72
GML	0
GMNC	4
GMNN	18
GMPPA	80
GMPPB	1
GMPR	437
GMPR2	165
GMPS	144
GNA11	518
GNA12	229
GNA13	246
GNA14	11
GNAI1	145
GNAI2	933
GNAI3	173
GNAL	205
GNAO1	40
GNAQ	307
GNAS	5621
GNAT1	1
GNAT2	2
GNAT3	0
GNAZ	32
GNB1L	9
GNB2	504
GNB2L1	2195
GNB3	12
GNB4	37
GNB5	41
GNE	106
GNG10	3
GNG11	171
GNG12	335
GNG13	1
GNG2	128
GNG3	6
GNG4	1
GNG5	255
GNG7	74
GNGT1	1
GNGT2	3
GNL1	0
GNL2	154
GNL3	177
GNLY	15
GNMT	6
GNPAT	321
GNPDA1	94
GNPDA2	83
GNPNAT1	146
GNPTAB	161
GNPTG	178
GNRH1	10
GNRH2	1
GNRHR	0
GNS	659
GOLGA1	126
GOLGA2	365
GOLGA3	319
GOLGA4	739
GOLGA5	111
GOLGA7	164
GOLGA7B	15
GOLGB1	327
GOLIM4	267
GOLM1	211
GOLPH3	246
GOLPH3L	94
GOLT1A	8
GOLT1B	140
GON4L	186
GOPC	136
GORAB	32
GORASP1	205
GORASP2	220
GOSR1	184
GOT1	739
GOT2	1464
GP1BA	7
GP1BB	0
GP2	0
GP5	0
GP6	6
GP9	1
GPA33	5
GPAA1	333
GPALPP1	71
GPAM	642
GPAT2	34
GPATCH1	35
GPATCH2	36
GPATCH2L	182
GPATCH3	40
GPATCH4	109
GPATCH8	428
GPBAR1	15
GPBP1	404
GPBP1L1	461
GPC2	1
GPC3	212
GPC4	189
GPC5	0
GPC6	97
GPCPD1	161
GPD1	1967
GPD2	204
GPHA2	0
GPHN	77
GPI	1086
GPLD1	53
GPM6A	32
GPM6B	96
GPN1	75
GPN2	101
GPN3	87
GPNMB	997
GPR1	7
GPR101	0
GPR107	348
GPR108	140
GPR110	25
GPR111	0
GPR113	1
GPR114	4
GPR115	0
GPR116	571
GPR119	0
GPR12	1
GPR123	20
GPR124	439
GPR125	174
GPR126	18
GPR128	0
GPR132	21
GPR137	116
GPR137B	26
GPR137C	5
GPR139	1
GPR141	1
GPR142	0
GPR144	0
GPR148	0
GPR149	0
GPR15	0
GPR150	0
GPR151	0
GPR153	50
GPR155	58
GPR156	1
GPR157	147
GPR158	3
GPR160	20
GPR162	13
GPR17	15
GPR171	5
GPR173	14
GPR174	1
GPR176	52
GPR18	3
GPR180	59
GPR182	1
GPR183	34
GPR19	0
GPR20	9
GPR22	2
GPR25	0
GPR26	3
GPR3	7
GPR31	0
GPR32	0
GPR33	0
GPR34	21
GPR35	8
GPR37	12
GPR37L1	14
GPR39	3
GPR45	0
GPR50	0
GPR55	0
GPR56	461
GPR6	0
GPR61	4
GPR63	7
GPR64	11
GPR65	19
GPR68	21
GPR75	5
GPR78	1
GPR82	1
GPR83	1
GPR84	2
GPR85	4
GPR87	2
GPR88	3
GPR89B	1
GPR97	94
GPR98	4
GPRASP1	102
GPRASP2	41
GPRC5A	188
GPRC5B	660
GPRC5C	159
GPRC5D	1
GPRC6A	11
GPRIN2	1
GPRIN3	28
GPS1	364
GPS2	249
GPSM1	120
GPSM2	177
GPSM3	0
GPT	144
GPT2	675
GPX1	390
GPX2	1
GPX3	1756
GPX4	1046
GPX5	0
GPX6	0
GPX7	19
GPX8	40
GRAMD1A	261
GRAMD1B	27
GRAMD1C	43
GRAMD2	0
GRAMD3	40
GRAMD4	153
GRAP2	10
GRASP	236
GRB10	552
GRB14	69
GRB2	177
GRB7	18
GREB1	21
GREB1L	61
GREM1	23
GREM2	12
GRHL1	15
GRHL2	13
GRHL3	1
GRHPR	294
GRIA1	7
GRIA2	8
GRIA3	4
GRIA4	0
GRID1	16
GRID2	0
GRID2IP	0
GRIK1	0
GRIK2	6
GRIK3	15
GRIK4	1
GRIK5	40
GRIN1	15
GRIN2A	7
GRIN2B	4
GRIN2C	6
GRIN3A	1
GRIN3B	27
GRINA	456
GRIP1	7
GRK1	1
GRK4	17
GRK5	131
GRK7	1
GRM1	1
GRM2	10
GRM3	0
GRM4	0
GRM5	0
GRM6	3
GRM7	1
GRN	505
GRP	0
GRPEL1	152
GRPEL2	55
GRPR	0
GRSF1	595
GRTP1	34
GRWD1	80
GRXCR1	0
GRXCR2	0
GSC	9
GSDMA	0
GSDMB	52
GSDMC	11
GSDMD	130
GSE1	521
GSG1	3
GSG1L	0
GSG2	1
GSK3A	208
GSK3B	221
GSN	6728
GSPT1	642
GSPT2	25
GSR	142
GSS	82
GSTA1	1
GSTA2	0
GSTA3	5
GSTA4	75
GSTA5	0
GSTCD	18
GSTK1	530
GSTM1	6
GSTM3	153
GSTM4	225
GSTM5	21
GSTO1	146
GSTO2	24
GSTP1	597
GSTT2B	1
GSTZ1	55
GSX1	0
GSX2	0
GTDC1	74
GTF2A1	149
GTF2A2	99
GTF2B	94
GTF2E1	28
GTF2E2	52
GTF2F1	168
GTF2F2	77
GTF2H1	136
GTF2H2	11
GTF2H3	70
GTF2H4	0
GTF2H5	133
GTF2I	0
GTF2IRD1	175
GTF2IRD2	36
GTF3A	425
GTF3C1	324
GTF3C2	131
GTF3C3	128
GTF3C4	81
GTF3C5	192
GTF3C6	154
GTPBP1	347
GTPBP10	67
GTPBP2	155
GTPBP3	42
GTPBP4	512
GTPBP8	65
GTSE1	3
GTSF1	0
GTSF1L	0
GUCA1A	0
GUCA1B	6
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	570
GUCY1A2	56
GUCY1A3	98
GUCY1B3	105
GUCY2C	6
GUCY2D	0
GUCY2F	0
GUF1	143
GUK1	441
GULP1	90
GUSB	124
GVQW1	1
GXYLT1	50
GXYLT2	14
GYG1	1337
GYG2	320
GYPA	0
GYPC	312
GYPE	2
GYS1	1065
GYS2	7
GZF1	123
GZMA	9
GZMB	13
GZMH	6
GZMK	5
H1F0	471
H1FNT	3
H1FOO	1
H1FX	318
H2AFV	479
H2AFX	84
H2AFY	317
H2AFY2	20
H2AFZ	229
H2BFWT	0
H3F3A	340
H6PD	502
HABP2	495
HABP4	105
HACE1	53
HACL1	70
HADH	740
HADHA	1426
HADHB	1835
HAGH	237
HAGHL	60
HAL	25
HAMP	2
HAND1	0
HAND2	4
HAO1	0
HAO2	0
HAP1	6
HAPLN1	0
HAPLN3	86
HAPLN4	0
HAR1A	5
HARBI1	15
HARS	168
HARS2	107
HAS1	25
HAS2	17
HAS3	58
HAT1	183
HAUS1	19
HAUS2	76
HAUS3	62
HAUS4	20
HAUS5	61
HAUS6	74
HAUS8	8
HAVCR1	1
HAVCR2	21
HAX1	321
HBB	1569
HBD	0
HBE1	0
HBEGF	344
HBG2	7
HBM	0
HBP1	513
HBS1L	338
HCAR1	31
HCAR3	13
HCCS	148
HCFC1	355
HCFC1R1	409
HCFC2	56
HCG9	0
HCK	120
HCLS1	193
HCN1	23
HCN2	68
HCN3	0
HCN4	0
HCRT	1
HCRTR1	12
HCRTR2	0
HCST	6
HDAC1	145
HDAC10	2
HDAC11	146
HDAC2	230
HDAC3	124
HDAC4	309
HDAC5	649
HDAC6	261
HDAC7	384
HDAC9	108
HDC	10
HDDC2	198
HDDC3	36
HDGF	693
HDGFL1	0
HDGFRP3	83
HDHD2	104
HDHD3	41
HDLBP	2570
HDX	7
HEATR1	114
HEATR3	44
HEATR4	6
HEATR5A	82
HEATR5B	66
HEATR6	61
HEATR9	0
HEBP1	123
HEBP2	418
HECA	244
HECTD1	854
HECTD2	85
HECTD3	254
HECTD4	378
HECW1	2
HECW2	28
HEG1	477
HELB	1
HELLS	7
HELQ	57
HELT	0
HELZ	248
HELZ2	338
HEMGN	1
HEMK1	115
HENMT1	18
HEPACAM	46
HEPACAM2	323
HEPHL1	0
HEPN1	32
HERC1	603
HERC2	346
HERC4	156
HERC5	83
HERC6	73
HERPUD1	496
HERPUD2	127
HES1	229
HES2	0
HES3	0
HES5	1
HES7	2
HESX1	2
HEXA	134
HEXB	242
HEXDC	188
HEXIM1	228
HEXIM2	49
HEY1	27
HEY2	61
HEYL	149
HFE	30
HFE2	874
HFM1	6
HGD	22
HGF	42
HGFAC	2
HGS	270
HGSNAT	343
HHAT	10
HHATL	459
HHEX	21
HHIP	32
HHIPL1	9
HHIPL2	0
HHLA2	2
HHLA3	7
HIAT1	136
HIATL1	133
HIATL2	5
HIBADH	320
HIBCH	92
HIC1	100
HIC2	60
HID1	103
HIF1A	212
HIF1AN	710
HIF3A	109
HIGD1A	457
HIGD1B	6
HIGD1C	0
HIGD2A	348
HIGD2B	0
HILPDA	22
HINFP	68
HINT1	407
HINT2	93
HINT3	442
HIP1	260
HIP1R	194
HIPK1	364
HIPK2	549
HIPK3	846
HIPK4	4
HIRA	36
HIRIP3	123
HIST1H1A	0
HIST1H1B	0
HIST1H1C	152
HIST1H1D	0
HIST1H1E	9
HIST1H1T	0
HIST1H2AA	0
HIST1H2AC	116
HIST1H2AD	0
HIST1H2AI	0
HIST1H2BA	0
HIST1H2BC	10
HIST1H2BD	49
HIST1H2BJ	5
HIST1H2BK	41
HIST1H2BN	1
HIST1H4H	44
HIST2H2AA4	0
HIST2H2AB	2
HIST2H2AC	5
HIST2H2BE	184
HIST2H2BF	4
HIST3H2A	5
HIST3H2BB	0
HIVEP1	75
HIVEP2	311
HIVEP3	41
HJURP	1
HK1	815
HK2	226
HK3	31
HKDC1	1
HKR1	149
HLA-DMA	0
HLA-DOA	0
HLA-DQA2	0
HLA-DQB2	4
HLCS	85
HLF	123
HLTF	149
HLX	38
HM13	188
HMBOX1	62
HMBS	70
HMCES	194
HMCN1	82
HMG20A	170
HMG20B	176
HMGA1	222
HMGA2	3
HMGB1	969
HMGB2	135
HMGB3	25
HMGCL	151
HMGCLL1	14
HMGCR	78
HMGCS1	143
HMGCS2	113
HMGN1	256
HMGN2	640
HMGN3	180
HMGN4	108
HMGN5	43
HMGXB3	130
HMGXB4	76
HMHA1	188
HMHB1	0
HMMR	3
HMOX1	492
HMOX2	74
HMSD	0
HN1	132
HN1L	123
HNF1A	13
HNF4A	0
HNF4G	0
HNMT	124
HNRNPA0	403
HNRNPA1	1242
HNRNPA1L2	8
HNRNPA2B1	3499
HNRNPA3	876
HNRNPAB	310
HNRNPC	902
HNRNPD	523
HNRNPF	500
HNRNPH2	365
HNRNPH3	734
HNRNPL	430
HNRNPLL	124
HNRNPM	652
HNRNPR	320
HNRNPU	1125
HNRNPUL1	666
HNRNPUL2	196
HOMER1	95
HOMER2	301
HOMER3	148
HOMEZ	34
HOOK1	18
HOOK2	1522
HOPX	31
HORMAD1	1
HORMAD2	0
HOXA1	1
HOXA10	91
HOXA11	0
HOXA13	0
HOXA2	12
HOXA3	46
HOXA4	13
HOXA5	45
HOXA6	11
HOXA7	51
HOXA9	30
HOXB1	0
HOXB13	0
HOXB2	49
HOXB3	125
HOXB4	38
HOXB5	9
HOXB6	33
HOXB7	29
HOXB9	12
HOXC10	71
HOXC11	2
HOXC12	0
HOXC13	0
HOXC4	3
HOXC6	53
HOXC8	63
HOXC9	53
HOXD1	10
HOXD10	12
HOXD11	0
HOXD12	0
HOXD13	0
HOXD3	53
HOXD4	2
HOXD8	100
HOXD9	37
HP1BP3	775
HPCA	7
HPCAL1	119
HPCAL4	6
HPD	22
HPDL	0
HPGD	35
HPGDS	10
HPN	100
HPR	2
HPRT1	64
HPS1	151
HPS3	61
HPS4	177
HPS5	88
HPS6	30
HPSE	15
HPSE2	1
HPX	1
HR	39
HRAS	101
HRASLS	51
HRASLS2	0
HRASLS5	62
HRC	879
HRCT1	14
HRG	0
HRH1	32
HRH2	12
HRH3	0
HRH4	2
HRK	4
HRNR	2
HRSP12	48
HS1BP3	83
HS3ST1	14
HS3ST2	8
HS3ST3A1	0
HS3ST3B1	4
HS3ST5	5
HS3ST6	0
HS6ST1	196
HS6ST2	1
HS6ST3	1
HSBP1	196
HSBP1L1	41
HSCB	29
HSD11B1	13
HSD11B1L	18
HSD11B2	966
HSD17B1	53
HSD17B10	115
HSD17B11	127
HSD17B12	306
HSD17B13	2
HSD17B14	20
HSD17B2	3
HSD17B3	1
HSD17B4	370
HSD17B7	10
HSD17B8	0
HSD3B1	0
HSD3B2	0
HSD3B7	54
HSDL1	131
HSDL2	755
HSF2	133
HSF2BP	2
HSF4	187
HSF5	0
HSH2D	108
HSP90AA1	9639
HSP90AB1	7712
HSP90B1	978
HSPA12A	146
HSPA12B	124
HSPA13	66
HSPA14	69
HSPA1L	0
HSPA4	467
HSPA4L	56
HSPA5	833
HSPA8	8955
HSPA9	1338
HSPB1	8007
HSPB11	38
HSPB3	139
HSPB6	5899
HSPB7	4752
HSPB8	4151
HSPB9	0
HSPBAP1	100
HSPBP1	99
HSPE1	198
HSPH1	1908
HTATIP2	72
HTATSF1	592
HTN1	0
HTN3	1
HTR1A	0
HTR1B	3
HTR1D	3
HTR1E	0
HTR1F	5
HTR2A	6
HTR2B	6
HTR2C	1
HTR3A	1
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	7
HTR5A	0
HTR6	1
HTR7	6
HTRA1	341
HTRA2	108
HTRA3	91
HTRA4	2
HTT	442
HUNK	2
HUS1	52
HUWE1	1269
HVCN1	30
HYAL1	145
HYAL2	90
HYAL3	5
HYAL4	5
HYI	114
HYKK	13
HYLS1	28
HYOU1	193
HYPK	32
HYPM	0
IAH1	160
IAPP	0
IARS	454
IARS2	448
IBA57	89
IBSP	0
IBTK	311
ICA1	67
ICA1L	40
ICAM1	1517
ICAM2	86
ICAM3	177
ICAM4	20
ICAM5	20
ICE1	204
ICK	89
ICMT	507
ICOS	2
ICT1	74
ID1	141
ID2	147
ID3	194
ID4	137
IDE	255
IDH1	233
IDH2	1967
IDH3A	346
IDH3B	355
IDH3G	221
IDI1	461
IDI2	595
IDNK	20
IDO1	15
IDO2	0
IDUA	56
IER3	0
IER3IP1	0
IER5	992
IFFO1	131
IFFO2	67
IFI16	334
IFI27	315
IFI27L1	21
IFI27L2	21
IFI30	2
IFI35	76
IFI44	176
IFI44L	218
IFI6	259
IFIH1	88
IFIT1B	0
IFIT2	352
IFIT3	342
IFIT5	81
IFITM1	189
IFITM2	607
IFITM3	1143
IFITM5	0
IFNA14	0
IFNA2	0
IFNA21	0
IFNA5	0
IFNA6	0
IFNA8	0
IFNAR1	246
IFNAR2	97
IFNB1	0
IFNE	0
IFNG	3
IFNGR1	245
IFNGR2	0
IFNK	0
IFNL1	0
IFNL3	0
IFNLR1	14
IFNW1	0
IFRD1	531
IFRD2	228
IFT122	90
IFT140	58
IFT172	121
IFT20	56
IFT27	69
IFT43	31
IFT46	67
IFT52	58
IFT57	65
IFT74	44
IFT80	42
IFT81	35
IFT88	44
IGBP1	226
IGDCC3	3
IGDCC4	168
IGF1	64
IGF1R	314
IGF2	1077
IGF2BP1	0
IGF2BP2	47
IGF2BP3	2
IGF2R	1153
IGFALS	3
IGFBP1	0
IGFBP2	56
IGFBP3	314
IGFBP4	781
IGFBP5	6049
IGFBP6	349
IGFBP7	2187
IGFBPL1	1
IGFL1	0
IGFL2	0
IGFL3	0
IGFL4	0
IGFLR1	1
IGHMBP2	83
IGHV3-73	0
IGIP	91
IGJ	24
IGKV1-27	0
IGKV1D-43	0
IGKV2D-29	0
IGLC7	0
IGLON5	1
IGSF1	8
IGSF10	34
IGSF11	12
IGSF21	4
IGSF22	8
IGSF23	2
IGSF3	41
IGSF5	0
IGSF6	26
IGSF8	162
IGSF9	1
IGSF9B	36
IHH	0
IKBIP	37
IKBKAP	240
IKBKB	203
IKBKE	0
IKBKG	0
IKZF1	35
IKZF2	39
IKZF3	1
IKZF4	110
IKZF5	107
IL10	1
IL10RA	65
IL11	0
IL11RA	83
IL12A	2
IL12B	2
IL12RB1	5
IL13	2
IL13RA1	403
IL13RA2	1
IL15	36
IL15RA	27
IL16	129
IL17A	0
IL17B	8
IL17C	0
IL17D	572
IL17F	0
IL17RA	230
IL17RB	17
IL17RC	106
IL17RD	29
IL17RE	55
IL17REL	2
IL18	70
IL18BP	206
IL18R1	9
IL18RAP	9
IL19	1
IL1A	0
IL1B	45
IL1F10	0
IL1R1	322
IL1R2	25
IL1RAP	27
IL1RAPL1	3
IL1RAPL2	1
IL1RL2	4
IL1RN	34
IL2	0
IL20	1
IL20RA	7
IL20RB	8
IL21	0
IL21R	4
IL22	0
IL22RA1	1
IL22RA2	0
IL23A	3
IL23R	1
IL24	0
IL25	7
IL26	1
IL27	3
IL27RA	14
IL2RA	6
IL2RB	7
IL2RG	74
IL3	0
IL31	0
IL31RA	1
IL32	257
IL33	153
IL34	9
IL36A	0
IL36G	0
IL36RN	0
IL4	0
IL4I1	3
IL4R	135
IL5	1
IL5RA	0
IL6	330
IL6R	190
IL6ST	891
IL7	19
IL7R	30
IL9	0
IL9R	3
ILDR1	25
ILDR2	3
ILF2	277
ILF3	904
ILK	628
ILKAP	92
ILVBL	121
IMMP1L	36
IMMP2L	51
IMMT	514
IMP3	155
IMP4	142
IMPA1	79
IMPA2	437
IMPACT	88
IMPAD1	458
IMPDH1	131
IMPDH2	425
IMPG1	0
IMPG2	7
INA	2
INADL	243
INCA1	20
INCENP	37
INF2	439
ING1	71
ING2	30
ING3	54
ING4	74
ING5	103
INHA	1
INHBA	19
INHBB	54
INHBC	0
INHBE	2
INO80	157
INO80B	26
INO80C	35
INO80D	108
INO80E	171
INPP1	66
INPP4A	131
INPP4B	119
INPP5A	329
INPP5B	140
INPP5D	107
INPP5E	94
INPP5F	92
INPP5J	601
INPP5K	231
INPPL1	723
INS	0
INSC	5
INSIG1	282
INSIG2	81
INSL3	0
INSL4	0
INSL5	0
INSL6	0
INSM1	0
INSM2	0
INSR	493
INSRR	2
INTS12	96
INTS2	38
INTS3	0
INTS4	62
INTS5	58
INTS6	103
INTS7	56
INTS8	114
INTS9	57
INTU	62
INVS	40
IP6K1	165
IP6K2	241
IP6K3	227
IPMK	40
IPO11	97
IPO13	569
IPO4	0
IPO5	854
IPO7	943
IPO8	188
IPO9	224
IPP	68
IPPK	56
IQCA1	1
IQCB1	68
IQCC	13
IQCD	7
IQCE	58
IQCF1	0
IQCF2	0
IQCF3	0
IQCF5	0
IQCF6	0
IQCG	18
IQCH	6
IQCJ	1
IQCK	55
IQGAP1	780
IQGAP2	67
IQGAP3	3
IQSEC1	464
IQSEC2	57
IQSEC3	0
IQUB	1
IRAK1	183
IRAK1BP1	7
IRAK2	42
IRAK3	69
IRAK4	79
IREB2	191
IRF1	1013
IRF2	127
IRF2BP1	125
IRF2BP2	467
IRF2BPL	247
IRF3	161
IRF4	6
IRF5	16
IRF6	49
IRF7	187
IRF8	37
IRF9	18
IRG1	0
IRGC	0
IRGM	0
IRGQ	189
IRS1	295
IRS2	181
IRX1	2
IRX2	17
IRX3	30
IRX4	0
IRX5	15
IRX6	49
ISCA1	307
ISCA2	58
ISCU	567
ISG20	69
ISG20L2	92
ISL1	0
ISL2	2
ISLR	251
ISLR2	27
ISM1	33
ISM2	2
ISOC1	56
ISOC2	145
ISPD	3
ISX	0
ISY1-RAB43	0
ISYNA1	189
ITCH	172
ITFG1	260
ITFG2	139
ITGA1	256
ITGA10	27
ITGA11	59
ITGA2	17
ITGA2B	7
ITGA3	243
ITGA4	14
ITGA5	417
ITGA6	434
ITGA7	1997
ITGA8	245
ITGA9	177
ITGAD	9
ITGAE	45
ITGAL	97
ITGAM	87
ITGAV	321
ITGAX	311
ITGB1	1806
ITGB1BP1	331
ITGB1BP2	70
ITGB2	213
ITGB3BP	211
ITGB4	276
ITGB5	442
ITGB6	284
ITGB7	28
ITGB8	38
ITGBL1	57
ITIH1	4
ITIH2	3
ITIH3	160
ITIH4	7
ITIH5	575
ITIH6	5
ITK	10
ITLN1	204
ITLN2	0
ITM2A	349
ITM2B	2000
ITM2C	149
ITPA	41
ITPK1	367
ITPKA	6
ITPKB	265
ITPKC	256
ITPR1	273
ITPR2	124
ITPR3	180
ITPRIP	166
ITPRIPL1	5
ITPRIPL2	265
ITSN1	393
ITSN2	194
IVD	339
IVL	0
IVNS1ABP	374
IWS1	185
IYD	9
IZUMO1	0
IZUMO1R	0
IZUMO2	0
IZUMO3	0
IZUMO4	10
JADE2	158
JADE3	28
JAG1	413
JAG2	186
JAGN1	77
JAK1	699
JAK2	237
JAK3	79
JAKMIP1	2
JAKMIP2	5
JAKMIP3	15
JAM2	180
JAM3	218
JARID2	89
JAZF1	89
JDP2	142
JKAMP	101
JMJD1C	248
JMJD4	44
JMJD6	294
JMY	102
JOSD1	260
JOSD2	43
JPH1	1260
JPH3	4
JPH4	7
JSRP1	647
JTB	295
JUN	7636
JUNB	7269
JUP	550
KAAG1	0
KAL1	95
KALRN	194
KANK2	871
KANK3	126
KANK4	31
KANSL1	235
KANSL1L	132
KANSL2	125
KANSL3	439
KARS	625
KAT2A	311
KAT2B	327
KAT5	202
KAT6A	268
KAT6B	218
KAT8	171
KATNA1	61
KATNAL1	85
KATNAL2	29
KATNB1	55
KATNBL1	87
KAZALD1	43
KAZN	72
KBTBD11	15
KBTBD12	228
KBTBD13	103
KBTBD2	381
KBTBD3	33
KBTBD4	121
KBTBD6	27
KBTBD7	35
KBTBD8	15
KCMF1	421
KCNA1	3
KCNA10	0
KCNA2	2
KCNA3	0
KCNA4	2
KCNA5	60
KCNA6	10
KCNA7	361
KCNAB3	3
KCNB1	212
KCNB2	0
KCNC1	3
KCNC2	3
KCNC4	51
KCND1	12
KCND3	41
KCNE2	2
KCNE3	14
KCNE4	12
KCNE5	2
KCNF1	0
KCNG1	1
KCNG2	0
KCNG3	0
KCNG4	0
KCNH1	0
KCNH2	15
KCNH3	3
KCNH4	3
KCNH5	0
KCNH6	0
KCNH7	1
KCNH8	4
KCNIP1	1
KCNIP2	236
KCNIP3	24
KCNIP4	4
KCNJ1	11
KCNJ10	13
KCNJ11	326
KCNJ13	7
KCNJ14	6
KCNJ15	109
KCNJ16	1
KCNJ2	55
KCNJ3	20
KCNJ4	0
KCNJ5	3
KCNJ6	4
KCNJ8	64
KCNJ9	2
KCNK1	8
KCNK10	1
KCNK12	14
KCNK13	0
KCNK15	8
KCNK16	0
KCNK17	2
KCNK18	0
KCNK2	3
KCNK3	25
KCNK4	0
KCNK5	19
KCNK6	10
KCNK7	10
KCNK9	2
KCNMB1	109
KCNMB3	5
KCNMB4	25
KCNN1	18
KCNN2	5
KCNN3	67
KCNN4	5
KCNQ2	2
KCNQ3	4
KCNQ4	60
KCNQ5	247
KCNRG	0
KCNS1	3
KCNS2	0
KCNS3	106
KCNT2	5
KCNU1	0
KCNV1	0
KCNV2	0
KCTD1	65
KCTD11	59
KCTD12	565
KCTD13	40
KCTD14	5
KCTD15	131
KCTD16	2
KCTD17	14
KCTD18	49
KCTD19	1
KCTD2	358
KCTD20	339
KCTD21	75
KCTD3	164
KCTD4	2
KCTD5	78
KCTD6	33
KCTD8	5
KDELC1	10
KDELC2	163
KDELR1	298
KDELR3	24
KDF1	3
KDM1A	183
KDM1B	95
KDM2A	756
KDM2B	110
KDM3A	242
KDM3B	419
KDM4A	124
KDM4B	210
KDM4D	1
KDM4E	0
KDM5A	172
KDM5B	84
KDM5C	454
KDM5D	0
KDM6A	123
KDM6B	571
KDM7A	151
KDM8	18
KDR	147
KDSR	195
KEAP1	514
KEL	2
KERA	0
KHDC3L	0
KHDRBS1	404
KHDRBS2	1
KHDRBS3	87
KHK	29
KHNYN	529
KHSRP	415
