GAGE2A	0
GAK	77
GAL	1
GAL3ST1	2
GAL3ST2	0
GAL3ST3	1
GAL3ST4	3
GALC	48
GALE	8
GALK1	9
GALK2	11
GALM	37
GALNS	16
GALNT1	286
GALNT10	28
GALNT11	78
GALNT12	8
GALNT13	1
GALNT18	7
GALNT2	386
GALNT3	0
GALNT5	0
GALNT6	0
GALNT7	6
GALNT9	0
GALNTL5	0
GALNTL6	0
GALP	0
GALR1	0
GALR2	0
GALR3	1
GALT	37
GAMT	1879
GAN	28
GANAB	231
GANC	79
GAP43	0
GAPDH	58976
GAPDHS	4
GAPT	1
GAR1	22
GAREM	43
GAREML	19
GARNL3	15
GARS	184
GART	0
GAS1	42
GAS2	16
GAS2L1	24
GAS2L2	0
GAS2L3	1
GAS6	351
GAS7	85
GAS8	111
GAST	0
GATA2	13
GATA3	0
GATA4	0
GATA5	0
GATA6	1
GATAD1	41
GATAD2A	68
GATAD2B	0
GATC	15
GATM	610
GATS	117
GBA	0
GBA2	347
GBAS	1721
GBE1	260
GBF1	539
GBGT1	1
GBP1	24
GBP2	69
GBP3	6
GBP4	22
GBP5	4
GBP6	0
GBP7	0
GBX1	23
GBX2	0
GC	0
GCA	8
GCAT	36
GCC1	44
GCC2	71
GCDH	51
GCFC2	85
GCG	0
GCGR	0
GCH1	4
GCHFR	9
GCK	0
GCKR	0
GCLC	67
GCLM	123
GCM1	0
GCM2	0
GCN1L1	532
GCNT1	1
GCNT2	2
GCNT3	0
GCNT4	8
GCNT7	1
GCOM1	0
GCSAM	0
GCSAML	1
GCSH	86
GDA	7
GDAP1	52
GDAP1L1	1
GDAP2	10
GDE1	346
GDF10	0
GDF11	7
GDF15	1
GDF2	0
GDF3	0
GDF5	0
GDF5OS	0
GDF6	0
GDF7	0
GDF9	76
GDI1	155
GDI2	291
GDNF	271
GDPD1	1
GDPD2	3
GDPD3	5
GDPD4	0
GDPGP1	9
GEM	8
GEMIN4	52
GEMIN5	141
GEMIN6	17
GEMIN7	38
GEMIN8	13
GEN1	17
GET4	8
GFAP	3
GFER	75
GFI1	0
GFI1B	0
GFM1	384
GFM2	157
GFOD1	141
GFOD2	29
GFPT1	132
GFPT2	15
GFRA1	84
GFRA2	0
GFRA3	1
GFRA4	0
GFRAL	0
GGA2	248
GGA3	86
GGACT	3
GGCT	30
GGCX	193
GGH	6
GGN	0
GGPS1	100
GGT5	5
GGT6	0
GGT7	860
GGTLC1	0
GH1	0
GH2	0
GHDC	29
GHITM	858
GHR	338
GHRH	0
GHRHR	0
GHRL	2
GHSR	0
GID4	197
GID8	48
GIF	0
GIGYF1	226
GIGYF2	243
GIMAP1	16
GIMAP2	3
GIMAP4	33
GIMAP5	37
GIMAP6	44
GIMAP7	25
GIMAP8	28
GIN1	47
GINM1	127
GINS1	3
GINS2	10
GINS3	11
GINS4	0
GIP	0
GIPC1	104
GIPC2	5
GIPC3	2
GIT1	112
GIT2	128
GJA1	33
GJA10	0
GJA3	0
GJA4	16
GJA5	0
GJA8	0
GJA9	0
GJB1	0
GJB2	0
GJB4	0
GJB5	0
GJB6	0
GJB7	0
GJC1	7
GJC2	3
GJC3	0
GJD3	2
GJD4	0
GK	10
GK2	0
GK5	20
GKAP1	162
GKN1	0
GKN2	0
GLA	28
GLB1	20
GLB1L	4
GLB1L2	5
GLB1L3	0
GLCCI1	10
GLCE	33
GLDC	16
GLDN	2
GLE1	94
GLG1	353
GLI1	3
GLI2	5
GLI3	11
GLI4	15
GLIPR1	66
GLIPR1L1	1
GLIPR1L2	0
GLIPR2	19
GLIS1	2
GLIS2	17
GLIS3	6
GLMN	11
GLO1	298
GLOD4	71
GLP1R	0
GLP2R	0
GLRA1	1
GLRA2	0
GLRA3	1
GLRA4	0
GLRB	22
GLRX	98
GLRX2	13
GLRX3	76
GLRX5	304
GLS	103
GLS2	1
GLT1D1	4
GLT6D1	0
GLT8D1	54
GLT8D2	11
GLTP	48
GLTPD2	0
GLTSCR1	32
GLTSCR1L	102
GLTSCR2	501
GLUD1	205
GLUL	3442
GLYAT	0
GLYATL1	0
GLYATL2	0
GLYATL3	0
GLYCTK	8
GLYR1	128
GM2A	42
GMCL1	28
GMDS	7
GMEB1	38
GMEB2	25
GMFB	29
GMFG	6
GMIP	6
GML	0
GMNC	0
GMNN	14
GMPPA	54
GMPPB	0
GMPR	626
GMPR2	64
GMPS	79
GNA11	340
GNA12	73
GNA13	222
GNA14	3
GNAI1	25
GNAI2	199
GNAI3	41
GNAL	120
GNAO1	10
GNAQ	97
GNAS	4988
GNAT1	0
GNAT2	1
GNAT3	0
GNAZ	5
GNB1L	2
GNB2	254
GNB2L1	2452
GNB3	0
GNB4	6
GNB5	4
GNE	56
GNG10	0
GNG11	44
GNG12	109
GNG13	0
GNG2	12
GNG3	4
GNG4	0
GNG5	285
GNG7	18
GNGT1	0
GNGT2	0
GNL1	0
GNL2	67
GNL3	133
GNLY	5
GNMT	0
GNPAT	329
GNPDA1	80
GNPDA2	45
GNPNAT1	95
GNPTAB	135
GNPTG	68
GNRH1	1
GNRH2	0
GNRHR	0
GNS	228
GOLGA1	96
GOLGA2	218
GOLGA3	162
GOLGA4	1117
GOLGA5	67
GOLGA7	74
GOLGA7B	10
GOLGB1	158
GOLIM4	139
GOLM1	47
GOLPH3	154
GOLPH3L	77
GOLT1A	0
GOLT1B	59
GON4L	104
GOPC	101
GORAB	5
GORASP1	83
GORASP2	220
GOSR1	110
GOT1	1071
GOT2	2368
GP1BA	6
GP1BB	0
GP2	0
GP5	0
GP6	2
GP9	1
GPA33	4
GPAA1	202
GPALPP1	44
GPAM	118
GPAT2	20
GPATCH1	24
GPATCH2	14
GPATCH2L	153
GPATCH3	40
GPATCH4	96
GPATCH8	298
GPBAR1	1
GPBP1	277
GPBP1L1	316
GPC2	1
GPC3	13
GPC4	302
GPC5	0
GPC6	6
GPCPD1	111
GPD1	2006
GPD2	258
GPHA2	0
GPHN	80
GPI	981
GPLD1	49
GPM6A	3
GPM6B	7
GPN1	78
GPN2	44
GPN3	78
GPNMB	98
GPR1	1
GPR101	0
GPR107	151
GPR108	48
GPR110	0
GPR111	0
GPR113	1
GPR114	1
GPR115	0
GPR116	115
GPR119	0
GPR12	1
GPR123	0
GPR124	82
GPR125	178
GPR126	3
GPR128	0
GPR132	1
GPR137	40
GPR137B	3
GPR137C	2
GPR139	0
GPR141	0
GPR142	0
GPR144	0
GPR148	0
GPR149	0
GPR15	0
GPR150	0
GPR151	0
GPR153	5
GPR155	62
GPR156	2
GPR157	215
GPR158	2
GPR160	4
GPR162	3
GPR17	2
GPR171	0
GPR173	1
GPR174	0
GPR176	3
GPR18	0
GPR180	36
GPR182	0
GPR183	3
GPR19	0
GPR20	0
GPR22	0
GPR25	0
GPR26	0
GPR3	0
GPR31	0
GPR32	0
GPR33	0
GPR34	0
GPR35	3
GPR37	3
GPR37L1	2
GPR39	0
GPR45	0
GPR50	0
GPR55	0
GPR56	30
GPR6	0
GPR61	1
GPR63	0
GPR64	0
GPR65	2
GPR68	1
GPR75	2
GPR78	0
GPR82	0
GPR83	2
GPR84	0
GPR85	0
GPR87	0
GPR88	0
GPR89B	5
GPR97	1
GPR98	1
GPRASP1	54
GPRASP2	21
GPRC5A	6
GPRC5B	619
GPRC5C	189
GPRC5D	0
GPRC6A	0
GPRIN2	0
GPRIN3	16
GPS1	372
GPS2	202
GPSM1	9
GPSM2	107
GPSM3	0
GPT	128
GPT2	1136
GPX1	175
GPX2	0
GPX3	751
GPX4	567
GPX5	0
GPX6	0
GPX7	19
GPX8	8
GRAMD1A	150
GRAMD1B	23
GRAMD1C	2
GRAMD2	0
GRAMD3	5
GRAMD4	36
GRAP2	3
GRASP	44
GRB10	382
GRB14	7
GRB2	125
GRB7	0
GREB1	19
GREB1L	68
GREM1	30
GREM2	2
GRHL1	3
GRHL2	0
GRHL3	0
GRHPR	322
GRIA1	0
GRIA2	1
GRIA3	4
GRIA4	1
GRID1	3
GRID2	0
GRID2IP	0
GRIK1	0
GRIK2	1
GRIK3	0
GRIK4	1
GRIK5	1
GRIN1	0
GRIN2A	0
GRIN2B	0
GRIN2C	2
GRIN3A	1
GRIN3B	7
GRINA	268
GRIP1	7
GRK1	0
GRK4	20
GRK5	37
GRK7	2
GRM1	0
GRM2	0
GRM3	0
GRM4	1
GRM5	0
GRM6	0
GRM7	0
GRN	133
GRP	0
GRPEL1	103
GRPEL2	58
GRPR	0
GRSF1	757
GRTP1	14
GRWD1	57
GRXCR1	0
GRXCR2	0
GSC	2
GSDMA	0
GSDMB	16
GSDMC	16
GSDMD	24
GSE1	282
GSG1	0
GSG1L	0
GSG2	2
GSK3A	155
GSK3B	196
GSN	1529
GSPT1	681
GSPT2	28
GSR	61
GSS	65
GSTA1	0
GSTA2	0
GSTA3	0
GSTA4	51
GSTA5	0
GSTCD	5
GSTK1	338
GSTM1	2
GSTM3	226
GSTM4	226
GSTM5	10
GSTO1	92
GSTO2	6
GSTP1	358
GSTT2B	1
GSTZ1	86
GSX1	0
GSX2	0
GTDC1	60
GTF2A1	127
GTF2A2	67
GTF2B	33
GTF2E1	22
GTF2E2	27
GTF2F1	88
GTF2F2	67
GTF2H1	64
GTF2H2	2
GTF2H3	50
GTF2H4	0
GTF2H5	105
GTF2I	0
GTF2IRD1	179
GTF2IRD2	21
GTF3A	513
GTF3C1	269
GTF3C2	87
GTF3C3	99
GTF3C4	71
GTF3C5	142
GTF3C6	194
GTPBP1	140
GTPBP10	55
GTPBP2	62
GTPBP3	24
GTPBP4	382
GTPBP8	65
GTSE1	0
GTSF1	0
GTSF1L	0
GUCA1A	0
GUCA1B	2
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	672
GUCY1A2	20
GUCY1A3	17
GUCY1B3	13
GUCY2C	3
GUCY2D	0
GUCY2F	0
GUF1	171
GUK1	143
GULP1	37
GUSB	38
GVQW1	3
GXYLT1	34
GXYLT2	0
GYG1	2068
GYG2	4
GYPA	0
GYPC	349
GYPE	0
GYS1	1488
GYS2	0
GZF1	53
GZMA	0
GZMB	3
GZMH	0
GZMK	1
H1F0	608
H1FNT	1
H1FOO	0
H1FX	247
H2AFV	311
H2AFX	22
H2AFY	194
H2AFY2	21
H2AFZ	122
H2BFWT	0
H3F3A	154
H6PD	448
HABP2	644
HABP4	43
HACE1	21
HACL1	32
HADH	686
HADHA	1623
HADHB	1986
HAGH	212
HAGHL	11
HAL	1
HAMP	1
HAND1	0
HAND2	3
HAO1	0
HAO2	0
HAP1	1
HAPLN1	0
HAPLN3	3
HAPLN4	0
HAR1A	0
HARBI1	10
HARS	111
HARS2	113
HAS1	0
HAS2	3
HAS3	29
HAT1	124
HAUS1	3
HAUS2	38
HAUS3	22
HAUS4	15
HAUS5	14
HAUS6	24
HAUS8	11
HAVCR1	1
HAVCR2	2
HAX1	391
HBB	542
HBD	0
HBE1	0
HBEGF	134
HBG2	0
HBM	0
HBP1	333
HBS1L	341
HCAR1	1
HCAR3	0
HCCS	133
HCFC1	266
HCFC1R1	486
HCFC2	47
HCG9	0
HCK	10
HCLS1	16
HCN1	3
HCN2	1
HCN3	0
HCN4	0
HCRT	0
HCRTR1	6
HCRTR2	0
HCST	1
HDAC1	35
HDAC10	11
HDAC11	129
HDAC2	199
HDAC3	117
HDAC4	411
HDAC5	483
HDAC6	146
HDAC7	78
HDAC9	102
HDC	0
HDDC2	163
HDDC3	9
HDGF	675
HDGFL1	0
HDGFRP3	11
HDHD2	40
HDHD3	9
HDLBP	2669
HDX	0
HEATR1	62
HEATR3	61
HEATR4	4
HEATR5A	40
HEATR5B	32
HEATR6	71
HEATR9	0
HEBP1	69
HEBP2	311
HECA	198
HECTD1	1203
HECTD2	61
HECTD3	186
HECTD4	219
HECW1	9
HECW2	10
HEG1	139
HELB	0
HELLS	0
HELQ	46
HELT	0
HELZ	188
HELZ2	14
HEMGN	0
HEMK1	29
HENMT1	9
HEPACAM	1
HEPACAM2	0
HEPHL1	0
HEPN1	0
HERC1	757
HERC2	323
HERC4	91
HERC5	7
HERC6	5
HERPUD1	379
HERPUD2	50
HES1	137
HES2	0
HES3	0
HES5	0
HES7	0
HESX1	0
HEXA	51
HEXB	94
HEXDC	90
HEXIM1	151
HEXIM2	50
HEY1	8
HEY2	36
HEYL	23
HFE	3
HFE2	1731
HFM1	9
HGD	0
HGF	0
HGFAC	0
HGS	128
HGSNAT	106
HHAT	1
HHATL	700
HHEX	0
HHIP	1
HHIPL1	3
HHIPL2	0
HHLA2	0
HHLA3	5
HIAT1	39
HIATL1	27
HIATL2	1
HIBADH	331
HIBCH	89
HIC1	26
HIC2	17
HID1	20
HIF1A	38
HIF1AN	671
HIF3A	79
HIGD1A	272
HIGD1B	11
HIGD1C	0
HIGD2A	426
HIGD2B	0
HILPDA	5
HINFP	48
HINT1	354
HINT2	100
HINT3	524
HIP1	36
HIP1R	11
HIPK1	298
HIPK2	442
HIPK3	961
HIPK4	5
HIRA	22
HIRIP3	102
HIST1H1A	0
HIST1H1B	0
HIST1H1C	155
HIST1H1D	0
HIST1H1E	1
HIST1H1T	0
HIST1H2AA	0
HIST1H2AC	60
HIST1H2AD	0
HIST1H2AI	0
HIST1H2BA	0
HIST1H2BC	6
HIST1H2BD	41
HIST1H2BJ	4
HIST1H2BK	8
HIST1H2BN	1
HIST1H4H	21
HIST2H2AA4	0
HIST2H2AB	0
HIST2H2AC	0
HIST2H2BE	182
HIST2H2BF	1
HIST3H2A	2
HIST3H2BB	0
HIVEP1	40
HIVEP2	403
HIVEP3	10
HJURP	0
HK1	941
HK2	92
HK3	2
HKDC1	0
HKR1	82
HLA-DMA	0
HLA-DOA	0
HLA-DQA2	0
HLA-DQB2	1
HLCS	72
HLF	47
HLTF	120
HLX	17
HM13	74
HMBOX1	39
HMBS	81
HMCES	119
HMCN1	12
HMG20A	137
HMG20B	38
HMGA1	365
HMGA2	0
HMGB1	518
HMGB2	55
HMGB3	6
HMGCL	159
HMGCLL1	2
HMGCR	25
HMGCS1	70
HMGCS2	85
HMGN1	123
HMGN2	353
HMGN3	134
HMGN4	55
HMGN5	12
HMGXB3	83
HMGXB4	38
HMHA1	17
HMHB1	0
HMMR	8
HMOX1	48
HMOX2	30
HMSD	0
HN1	121
HN1L	47
HNF1A	1
HNF4A	0
HNF4G	0
HNMT	10
HNRNPA0	234
HNRNPA1	688
HNRNPA1L2	6
HNRNPA2B1	1850
HNRNPA3	333
HNRNPAB	156
HNRNPC	521
HNRNPD	257
HNRNPF	251
HNRNPH2	223
HNRNPH3	304
HNRNPL	268
HNRNPLL	73
HNRNPM	335
HNRNPR	151
HNRNPU	521
HNRNPUL1	347
HNRNPUL2	120
HOMER1	154
HOMER2	364
HOMER3	132
HOMEZ	22
HOOK1	0
HOOK2	463
HOPX	49
HORMAD1	0
HORMAD2	0
HOXA1	0
HOXA10	46
HOXA11	0
HOXA13	0
HOXA2	2
HOXA3	23
HOXA4	17
HOXA5	14
HOXA6	1
HOXA7	20
HOXA9	9
HOXB1	0
HOXB13	0
HOXB2	11
HOXB3	10
HOXB4	1
HOXB5	0
HOXB6	1
HOXB7	1
HOXB9	0
HOXC10	47
HOXC11	0
HOXC12	0
HOXC13	0
HOXC4	1
HOXC6	65
HOXC8	56
HOXC9	54
HOXD1	0
HOXD10	0
HOXD11	0
HOXD12	0
HOXD13	0
HOXD3	12
HOXD4	0
HOXD8	35
HOXD9	4
HP1BP3	531
HPCA	3
HPCAL1	32
HPCAL4	10
HPD	9
HPDL	14
HPGD	4
HPGDS	3
HPN	22
HPR	1
HPRT1	29
HPS1	44
HPS3	12
HPS4	41
HPS5	43
HPS6	33
HPSE	2
HPSE2	0
HPX	2
HR	0
HRAS	110
HRASLS	102
HRASLS2	0
HRASLS5	2
HRC	1399
HRCT1	7
HRG	0
HRH1	4
HRH2	0
HRH3	0
HRH4	1
HRK	0
HRNR	0
HRSP12	48
HS1BP3	36
HS3ST1	4
HS3ST2	1
HS3ST3A1	1
HS3ST3B1	1
HS3ST5	9
HS3ST6	0
HS6ST1	182
HS6ST2	17
HS6ST3	0
HSBP1	103
HSBP1L1	13
HSCB	14
HSD11B1	5
HSD11B1L	12
HSD11B2	4
HSD17B1	37
HSD17B10	74
HSD17B11	15
HSD17B12	118
HSD17B13	0
HSD17B14	0
HSD17B2	0
HSD17B3	0
HSD17B4	184
HSD17B7	6
HSD17B8	0
HSD3B1	0
HSD3B2	0
HSD3B7	12
HSDL1	120
HSDL2	692
HSF2	171
HSF2BP	0
HSF4	113
HSF5	0
HSH2D	2
HSP90AA1	2515
HSP90AB1	3860
HSP90B1	257
HSPA12A	23
HSPA12B	34
HSPA13	16
HSPA14	48
HSPA1L	0
HSPA4	328
HSPA4L	28
HSPA5	389
HSPA8	6531
HSPA9	1128
HSPB1	7625
HSPB11	16
HSPB3	336
HSPB6	7493
HSPB7	5398
HSPB8	2920
HSPB9	0
HSPBAP1	45
HSPBP1	60
HSPE1	41
HSPH1	152
HTATIP2	25
HTATSF1	584
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0
HTR1D	1
HTR1E	0
HTR1F	0
HTR2A	0
HTR2B	0
HTR2C	0
HTR3A	0
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	1
HTR5A	0
HTR6	0
HTR7	7
HTRA1	63
HTRA2	69
HTRA3	157
HTRA4	0
HTT	316
HUNK	2
HUS1	52
HUWE1	1199
HVCN1	11
HYAL1	29
HYAL2	34
HYAL3	0
HYAL4	8
HYI	47
HYKK	3
HYLS1	5
HYOU1	57
HYPK	17
HYPM	0
IAH1	84
IAPP	0
IARS	462
IARS2	469
IBA57	88
IBSP	0
IBTK	344
ICA1	4
ICA1L	22
ICAM1	41
ICAM2	28
ICAM3	53
ICAM4	1
ICAM5	0
ICE1	181
ICK	48
ICMT	341
ICOS	0
ICT1	80
ID1	36
ID2	11
ID3	29
ID4	4
IDE	285
IDH1	92
IDH2	3012
IDH3A	260
IDH3B	309
IDH3G	184
IDI1	368
IDI2	467
IDNK	4
IDO1	15
IDO2	0
IDUA	9
IER3	0
IER3IP1	1
IER5	605
IFFO1	71
IFFO2	5
IFI16	32
IFI27	41
IFI27L1	13
IFI27L2	3
IFI30	1
IFI35	10
IFI44	9
IFI44L	7
IFI6	15
IFIH1	8
IFIT1B	0
IFIT2	7
IFIT3	14
IFIT5	9
IFITM1	29
IFITM2	72
IFITM3	145
IFITM5	0
IFNA14	0
IFNA2	0
IFNA21	0
IFNA5	0
IFNA6	0
IFNA8	0
IFNAR1	123
IFNAR2	33
IFNB1	0
IFNE	0
IFNG	0
IFNGR1	94
IFNGR2	0
IFNK	0
IFNL1	0
IFNL3	0
IFNLR1	20
IFNW1	0
IFRD1	143
IFRD2	223
IFT122	10
IFT140	18
IFT172	74
IFT20	16
IFT27	26
IFT43	19
IFT46	43
IFT52	13
IFT57	34
IFT74	29
IFT80	9
IFT81	24
IFT88	17
IGBP1	264
IGDCC3	1
IGDCC4	304
IGF1	33
IGF1R	174
IGF2	242
IGF2BP1	0
IGF2BP2	6
IGF2BP3	3
IGF2R	904
IGFALS	0
IGFBP1	0
IGFBP2	5
IGFBP3	40
IGFBP4	160
IGFBP5	4776
IGFBP6	102
IGFBP7	164
IGFBPL1	0
IGFL1	0
IGFL2	0
IGFL3	0
IGFL4	0
IGFLR1	2
IGHMBP2	45
IGHV3-73	0
IGIP	67
IGJ	1
IGKV1-27	0
IGKV1D-43	0
IGKV2D-29	0
IGLC7	0
IGLON5	0
IGSF1	3
IGSF10	1
IGSF11	10
IGSF21	2
IGSF22	2
IGSF23	1
IGSF3	12
IGSF5	0
IGSF6	4
IGSF8	30
IGSF9	0
IGSF9B	10
IHH	0
IKBIP	1
IKBKAP	120
IKBKB	258
IKBKE	0
IKBKG	0
IKZF1	4
IKZF2	30
IKZF3	1
IKZF4	91
IKZF5	70
IL10	0
IL10RA	7
IL11	0
IL11RA	66
IL12A	1
IL12B	0
IL12RB1	1
IL13	0
IL13RA1	203
IL13RA2	0
IL15	24
IL15RA	24
IL16	23
IL17A	0
IL17B	0
IL17C	0
IL17D	565
IL17F	0
IL17RA	11
IL17RB	4
IL17RC	61
IL17RD	4
IL17RE	1
IL17REL	0
IL18	7
IL18BP	105
IL18R1	1
IL18RAP	0
IL19	0
IL1A	0
IL1B	6
IL1F10	0
IL1R1	44
IL1R2	1
IL1RAP	3
IL1RAPL1	0
IL1RAPL2	0
IL1RL2	0
IL1RN	2
IL2	0
IL20	0
IL20RA	10
IL20RB	1
IL21	0
IL21R	3
IL22	0
IL22RA1	2
IL22RA2	0
IL23A	0
IL23R	0
IL24	1
IL25	0
IL26	0
IL27	0
IL27RA	3
IL2RA	0
IL2RB	2
IL2RG	4
IL3	0
IL31	1
IL31RA	1
IL32	274
IL33	16
IL34	6
IL36A	0
IL36G	0
IL36RN	0
IL4	0
IL4I1	0
IL4R	10
IL5	0
IL5RA	0
IL6	4
IL6R	98
IL6ST	394
IL7	2
IL7R	1
IL9	0
IL9R	0
ILDR1	0
ILDR2	0
ILF2	172
ILF3	586
ILK	200
ILKAP	80
ILVBL	50
IMMP1L	32
IMMP2L	33
IMMT	639
IMP3	108
IMP4	101
IMPA1	37
IMPA2	553
IMPACT	51
IMPAD1	288
IMPDH1	16
IMPDH2	424
IMPG1	0
IMPG2	3
INA	0
INADL	200
INCA1	16
INCENP	14
INF2	63
ING1	40
ING2	21
ING3	34
ING4	48
ING5	35
INHA	2
INHBA	1
INHBB	4
INHBC	0
INHBE	3
INO80	122
INO80B	18
INO80C	31
INO80D	79
INO80E	65
INPP1	38
INPP4A	64
INPP4B	45
INPP5A	293
INPP5B	42
INPP5D	14
INPP5E	30
INPP5F	38
INPP5J	23
INPP5K	101
INPPL1	647
INS	0
INSC	0
INSIG1	36
INSIG2	39
INSL3	0
INSL4	0
INSL5	0
INSL6	0
INSM1	0
INSM2	0
INSR	426
INSRR	0
INTS12	55
INTS2	30
INTS3	0
INTS4	27
INTS5	48
INTS6	63
INTS7	40
INTS8	82
INTS9	23
INTU	18
INVS	19
IP6K1	73
IP6K2	78
IP6K3	391
IPMK	19
IPO11	64
IPO13	830
IPO4	0
IPO5	1025
IPO7	1226
IPO8	109
IPO9	156
IPP	58
IPPK	38
IQCA1	0
IQCB1	19
IQCC	6
IQCD	2
IQCE	24
IQCF1	0
IQCF2	0
IQCF3	0
IQCF5	0
IQCF6	0
IQCG	6
IQCH	1
IQCJ	0
IQCK	47
IQGAP1	156
IQGAP2	3
IQGAP3	1
IQSEC1	318
IQSEC2	39
IQSEC3	0
IQUB	2
IRAK1	138
IRAK1BP1	13
IRAK2	25
IRAK3	7
IRAK4	8
IREB2	194
IRF1	79
IRF2	80
IRF2BP1	120
IRF2BP2	390
IRF2BPL	94
IRF3	29
IRF4	0
IRF5	3
IRF6	3
IRF7	31
IRF8	5
IRF9	3
IRG1	0
IRGC	0
IRGM	0
IRGQ	99
IRS1	446
IRS2	62
IRX1	0
IRX2	1
IRX3	173
IRX4	1
IRX5	25
IRX6	8
ISCA1	272
ISCA2	51
ISCU	386
ISG20	1
ISG20L2	33
ISL1	0
ISL2	1
ISLR	70
ISLR2	4
ISM1	2
ISM2	0
ISOC1	26
ISOC2	159
ISPD	2
ISX	0
ISY1-RAB43	0
ISYNA1	22
ITCH	112
ITFG1	107
ITFG2	48
ITGA1	52
ITGA10	2
ITGA11	26
ITGA2	2
ITGA2B	3
ITGA3	48
ITGA4	2
ITGA5	72
ITGA6	78
ITGA7	1468
ITGA8	27
ITGA9	67
ITGAD	11
ITGAE	29
ITGAL	11
ITGAM	5
ITGAV	139
ITGAX	18
ITGB1	610
ITGB1BP1	126
ITGB1BP2	58
ITGB2	12
ITGB3BP	462
ITGB4	14
ITGB5	101
ITGB6	492
ITGB7	5
ITGB8	1
ITGBL1	16
ITIH1	0
ITIH2	4
ITIH3	8
ITIH4	14
ITIH5	110
ITIH6	8
ITK	0
ITLN1	0
ITLN2	0
ITM2A	37
ITM2B	578
ITM2C	23
ITPA	24
ITPK1	142
ITPKA	0
ITPKB	46
ITPKC	48
ITPR1	15
ITPR2	34
ITPR3	44
ITPRIP	33
ITPRIPL1	2
ITPRIPL2	57
ITSN1	217
ITSN2	69
IVD	268
IVL	0
IVNS1ABP	210
IWS1	133
IYD	0
IZUMO1	0
IZUMO1R	0
IZUMO2	0
IZUMO3	0
IZUMO4	1
JADE2	57
JADE3	8
JAG1	38
JAG2	90
JAGN1	58
JAK1	511
JAK2	113
JAK3	3
JAKMIP1	0
JAKMIP2	0
JAKMIP3	4
JAM2	23
JAM3	28
JARID2	55
JAZF1	17
JDP2	58
JKAMP	70
JMJD1C	133
JMJD4	33
JMJD6	161
JMY	84
JOSD1	64
JOSD2	24
JPH1	1622
JPH3	1
JPH4	2
JSRP1	760
JTB	234
JUN	3395
JUNB	2193
JUP	789
KAAG1	0
KAL1	103
KALRN	181
KANK2	158
KANK3	36
KANK4	1
KANSL1	104
KANSL1L	82
KANSL2	128
KANSL3	475
KARS	674
KAT2A	158
KAT2B	437
KAT5	127
KAT6A	144
KAT6B	169
KAT8	124
KATNA1	53
KATNAL1	66
KATNAL2	3
KATNB1	19
KATNBL1	36
KAZALD1	13
KAZN	10
KBTBD11	8
KBTBD12	349
KBTBD13	171
KBTBD2	237
KBTBD3	16
KBTBD4	112
KBTBD6	31
KBTBD7	28
KBTBD8	7
KCMF1	454
KCNA1	0
KCNA10	0
KCNA2	0
KCNA3	0
KCNA4	1
KCNA5	6
KCNA6	3
KCNA7	509
KCNAB3	1
KCNB1	125
KCNB2	0
KCNC1	0
KCNC2	0
KCNC4	14
KCND1	1
KCND3	24
KCNE2	4
KCNE3	3
KCNE4	3
KCNE5	0
KCNF1	0
KCNG1	0
KCNG2	1
KCNG3	0
KCNG4	1
KCNH1	2
KCNH2	0
KCNH3	2
KCNH4	0
KCNH5	0
KCNH6	0
KCNH7	0
KCNH8	0
KCNIP1	0
KCNIP2	22
KCNIP3	5
KCNIP4	1
KCNJ1	0
KCNJ10	0
KCNJ11	495
KCNJ13	0
KCNJ14	5
KCNJ15	1
KCNJ16	0
KCNJ2	86
KCNJ3	0
KCNJ4	0
KCNJ5	3
KCNJ6	0
KCNJ8	7
KCNJ9	0
KCNK1	0
KCNK10	0
KCNK12	0
KCNK13	0
KCNK15	0
KCNK16	0
KCNK17	0
KCNK18	0
KCNK2	2
KCNK3	1
KCNK4	0
KCNK5	1
KCNK6	0
KCNK7	2
KCNK9	0
KCNMB1	1
KCNMB3	6
KCNMB4	8
KCNN1	0
KCNN2	6
KCNN3	98
KCNN4	0
KCNQ2	0
KCNQ3	0
KCNQ4	36
KCNQ5	273
KCNRG	0
KCNS1	0
KCNS2	0
KCNS3	190
KCNT2	0
KCNU1	0
KCNV1	0
KCNV2	0
KCTD1	8
KCTD11	18
KCTD12	66
KCTD13	18
KCTD14	0
KCTD15	15
KCTD16	1
KCTD17	2
KCTD18	27
KCTD19	0
KCTD2	320
KCTD20	160
KCTD21	43
KCTD3	78
KCTD4	0
KCTD5	41
KCTD6	24
KCTD8	5
KDELC1	5
KDELC2	39
KDELR1	151
KDELR3	4
KDF1	0
KDM1A	191
KDM1B	66
KDM2A	421
KDM2B	75
KDM3A	113
KDM3B	360
KDM4A	68
KDM4B	185
KDM4D	1
KDM4E	0
KDM5A	72
KDM5B	43
KDM5C	252
KDM5D	203
KDM6A	60
KDM6B	113
KDM7A	163
KDM8	18
KDR	16
KDSR	39
KEAP1	593
KEL	3
KERA	0
KHDC3L	0
KHDRBS1	224
KHDRBS2	3
KHDRBS3	105
KHK	7
KHNYN	262
KHSRP	244
KIAA0020	23
KIAA0100	650
KIAA0101	0
KIAA0141	173
KIAA0195	506
KIAA0196	116
KIAA0226	67
