GADD45B	23
GADD45G	5
GADD45GIP1	59
GADL1	4
GAGE10	1
GAGE2A	0
GAK	281
GAL	3
GAL3ST1	17
GAL3ST2	1
GAL3ST3	10
GAL3ST4	31
GALC	257
GALE	37
GALK1	24
GALK2	27
GALM	5
GALNS	73
GALNT1	140
GALNT10	15
GALNT11	276
GALNT12	11
GALNT13	126
GALNT18	91
GALNT2	245
GALNT3	10
GALNT5	0
GALNT6	10
GALNT7	64
GALNT9	0
GALNTL5	0
GALNTL6	13
GALP	0
GALR1	4
GALR2	0
GALR3	0
GALT	102
GAMT	78
GAN	15
GANAB	801
GANC	123
GAP43	1556
GAPDH	8046
GAPDHS	10
GAPT	0
GAR1	26
GAREM	69
GAREML	87
GARNL3	246
GARS	453
GART	119
GAS1	8
GAS2	18
GAS2L1	21
GAS2L2	0
GAS2L3	1
GAS6	0
GAS7	4507
GAS8	78
GAST	0
GATA2	23
GATA3	3
GATA4	0
GATA5	0
GATA6	0
GATAD1	65
GATAD2A	112
GATAD2B	429
GATC	118
GATM	563
GATS	83
GBA	185
GBA2	575
GBAS	217
GBE1	81
GBF1	567
GBGT1	23
GBP1	18
GBP2	20
GBP3	19
GBP4	31
GBP5	2
GBP6	0
GBP7	0
GBX1	1
GBX2	0
GC	5
GCA	118
GCAT	36
GCC1	56
GCC2	471
GCDH	58
GCFC2	50
GCG	0
GCGR	0
GCH1	13
GCHFR	19
GCK	8
GCKR	3
GCLC	189
GCLM	54
GCM1	0
GCM2	3
GCN1L1	240
GCNT1	15
GCNT2	8
GCNT3	0
GCNT4	23
GCNT7	0
GCOM1	166
GCSAM	0
GCSAML	1
GCSH	131
GDA	1351
GDAP1	597
GDAP1L1	136
GDAP2	18
GDE1	311
GDF10	0
GDF11	133
GDF15	1
GDF2	0
GDF3	0
GDF5	3
GDF5OS	2
GDF6	0
GDF7	3
GDF9	5
GDI1	3902
GDI2	590
GDNF	0
GDPD1	55
GDPD2	83
GDPD3	1
GDPD4	0
GDPGP1	12
GEM	14
GEMIN4	57
GEMIN5	66
GEMIN6	12
GEMIN7	30
GEMIN8	98
GEN1	20
GET4	94
GFAP	10092
GFER	31
GFI1	1
GFI1B	0
GFM1	211
GFM2	145
GFOD1	171
GFOD2	56
GFPT1	317
GFPT2	39
GFRA1	151
GFRA2	148
GFRA3	1
GFRA4	0
GFRAL	0
GGA2	89
GGA3	125
GGACT	24
GGCT	44
GGCX	83
GGH	67
GGN	16
GGPS1	89
GGT5	43
GGT6	0
GGT7	346
GGTLC1	1
GH1	0
GH2	0
GHDC	31
GHITM	1122
GHR	20
GHRH	0
GHRHR	0
GHRL	0
GHSR	0
GID4	95
GID8	277
GIF	0
GIGYF1	524
GIGYF2	374
GIMAP1	22
GIMAP2	6
GIMAP4	57
GIMAP5	18
GIMAP6	38
GIMAP7	12
GIMAP8	20
GIN1	35
GINM1	99
GINS1	6
GINS2	18
GINS3	13
GINS4	6
GIP	0
GIPC1	129
GIPC2	1
GIPC3	3
GIT1	856
GIT2	420
GJA1	1914
GJA10	0
GJA3	0
GJA4	9
GJA5	0
GJA8	0
GJA9	2
GJB1	0
GJB2	12
GJB4	0
GJB5	3
GJB6	168
GJB7	2
GJC1	18
GJC2	45
GJC3	4
GJD3	1
GJD4	5
GK	21
GK2	0
GK5	53
GKAP1	46
GKN1	0
GKN2	0
GLA	21
GLB1	142
GLB1L	21
GLB1L2	50
GLB1L3	29
GLCCI1	155
GLCE	187
GLDC	84
GLDN	86
GLE1	125
GLG1	562
GLI1	3
GLI2	2
GLI3	81
GLI4	84
GLIPR1	54
GLIPR1L1	0
GLIPR1L2	2
GLIPR2	28
GLIS1	19
GLIS2	68
GLIS3	19
GLMN	26
GLO1	430
GLOD4	250
GLP1R	2
GLP2R	13
GLRA1	0
GLRA2	36
GLRA3	89
GLRA4	6
GLRB	505
GLRX	45
GLRX2	34
GLRX3	104
GLRX5	170
GLS	1457
GLS2	168
GLT1D1	150
GLT6D1	0
GLT8D1	141
GLT8D2	43
GLTP	2
GLTPD2	4
GLTSCR1	78
GLTSCR1L	302
GLTSCR2	307
GLUD1	1412
GLUL	8727
GLYAT	0
GLYATL1	0
GLYATL2	0
GLYATL3	0
GLYCTK	17
GLYR1	275
GM2A	206
GMCL1	66
GMDS	25
GMEB1	50
GMEB2	30
GMFB	969
GMFG	11
GMIP	38
GML	0
GMNC	0
GMNN	18
GMPPA	61
GMPPB	23
GMPR	47
GMPR2	223
GMPS	136
GNA11	83
GNA12	269
GNA13	236
GNA14	10
GNAI1	295
GNAI2	576
GNAI3	138
GNAL	117
GNAO1	1904
GNAQ	372
GNAS	5414
GNAT1	0
GNAT2	5
GNAT3	0
GNAZ	444
GNB1L	8
GNB2	483
GNB2L1	478
GNB3	36
GNB4	142
GNB5	304
GNE	64
GNG10	127
GNG11	33
GNG12	23
GNG13	33
GNG2	396
GNG3	875
GNG4	55
GNG5	35
GNG7	130
GNGT1	0
GNGT2	4
GNL1	1043
GNL2	88
GNL3	117
GNLY	5
GNMT	30
GNPAT	160
GNPDA1	94
GNPDA2	70
GNPNAT1	108
GNPTAB	379
GNPTG	132
GNRH1	10
GNRH2	1
GNRHR	12
GNS	384
GOLGA1	123
GOLGA2	212
GOLGA3	133
GOLGA4	325
GOLGA5	160
GOLGA7	285
GOLGA7B	326
GOLGB1	509
GOLIM4	167
GOLM1	654
GOLPH3	281
GOLPH3L	71
GOLT1A	2
GOLT1B	213
GON4L	242
GOPC	348
GORAB	42
GORASP1	227
GORASP2	286
GOSR1	49
GOT1	1211
GOT2	638
GP1BA	3
GP1BB	110
GP2	0
GP5	0
GP6	3
GP9	0
GPA33	1
GPAA1	270
GPALPP1	0
GPAM	134
GPAT2	11
GPATCH1	74
GPATCH2	46
GPATCH2L	36
GPATCH3	64
GPATCH4	58
GPATCH8	376
GPBAR1	0
GPBP1	471
GPBP1L1	172
GPC2	4
GPC3	32
GPC4	60
GPC5	53
GPC6	29
GPCPD1	388
GPD1	21
GPD2	285
GPHA2	1
GPHN	286
GPI	1942
GPLD1	37
GPM6A	5567
GPM6B	1176
GPN1	120
GPN2	46
GPN3	50
GPNMB	43
GPR1	1
GPR101	0
GPR107	392
GPR108	71
GPR110	0
GPR111	0
GPR113	5
GPR114	0
GPR115	0
GPR116	126
GPR119	0
GPR12	95
GPR123	50
GPR124	166
GPR125	91
GPR126	13
GPR128	0
GPR132	6
GPR137	181
GPR137B	231
GPR137C	81
GPR139	0
GPR141	0
GPR142	1
GPR144	0
GPR148	0
GPR149	5
GPR15	0
GPR150	5
GPR151	1
GPR153	114
GPR155	168
GPR156	11
GPR157	0
GPR158	586
GPR160	2
GPR162	373
GPR17	47
GPR171	0
GPR173	47
GPR174	0
GPR176	80
GPR18	0
GPR180	185
GPR182	0
GPR183	4
GPR19	20
GPR20	1
GPR22	172
GPR25	2
GPR26	94
GPR3	16
GPR31	0
GPR32	0
GPR33	0
GPR34	61
GPR35	21
GPR37	191
GPR37L1	418
GPR39	18
GPR45	4
GPR50	0
GPR55	4
GPR56	307
GPR6	6
GPR61	40
GPR63	31
GPR64	2
GPR65	1
GPR68	23
GPR75	91
GPR78	0
GPR82	0
GPR83	119
GPR84	2
GPR85	149
GPR87	1
GPR88	17
GPR89B	138
GPR97	0
GPR98	578
GPRASP1	828
GPRASP2	622
GPRC5A	3
GPRC5B	1202
GPRC5C	25
GPRC5D	0
GPRC6A	0
GPRIN2	0
GPRIN3	75
GPS1	115
GPS2	213
GPSM1	252
GPSM2	86
GPSM3	16
GPT	45
GPT2	382
GPX1	232
GPX2	2
GPX3	131
GPX4	416
GPX5	0
GPX6	0
GPX7	10
GPX8	6
GRAMD1A	172
GRAMD1B	242
GRAMD1C	70
GRAMD2	11
GRAMD3	187
GRAMD4	50
GRAP2	0
GRASP	79
GRB10	315
GRB14	27
GRB2	703
GRB7	0
GREB1	167
GREB1L	38
GREM1	4
GREM2	61
GRHL1	35
GRHL2	2
GRHL3	0
GRHPR	177
GRIA1	756
GRIA2	2354
GRIA3	968
GRIA4	311
GRID1	181
GRID2	15
GRID2IP	19
GRIK1	95
GRIK2	179
GRIK3	147
GRIK4	53
GRIK5	306
GRIN1	1156
GRIN2A	362
GRIN2B	106
GRIN2C	106
GRIN3A	140
GRIN3B	1
GRINA	900
GRIP1	50
GRK1	2
GRK4	53
GRK5	56
GRK7	0
GRM1	244
GRM2	86
GRM3	464
GRM4	46
GRM5	213
GRM6	0
GRM7	60
GRN	136
GRP	10
GRPEL1	116
GRPEL2	135
GRPR	6
GRSF1	242
GRTP1	6
GRWD1	8
GRXCR1	0
GRXCR2	0
GSC	0
GSDMA	0
GSDMB	26
GSDMC	0
GSDMD	18
GSE1	225
GSG1	5
GSG1L	35
GSG2	1
GSK3A	616
GSK3B	197
GSN	579
GSPT1	0
GSPT2	49
GSR	207
GSS	93
GSTA1	0
GSTA2	0
GSTA3	0
GSTA4	174
GSTA5	0
GSTCD	74
GSTK1	145
GSTM1	92
GSTM3	71
GSTM4	240
GSTM5	8
GSTO1	201
GSTO2	13
GSTP1	285
GSTT2B	0
GSTZ1	40
GSX1	1
GSX2	0
GTDC1	147
GTF2A1	79
GTF2A2	71
GTF2B	90
GTF2E1	13
GTF2E2	69
GTF2F1	260
GTF2F2	0
GTF2H1	197
GTF2H2	39
GTF2H3	94
GTF2H4	131
GTF2H5	32
GTF2I	940
GTF2IRD1	53
GTF2IRD2	76
GTF3A	262
GTF3C1	416
GTF3C2	114
GTF3C3	150
GTF3C4	83
GTF3C5	70
GTF3C6	78
GTPBP1	218
GTPBP10	136
GTPBP2	64
GTPBP3	37
GTPBP4	81
GTPBP8	30
GTSE1	2
GTSF1	0
GTSF1L	1
GUCA1A	0
GUCA1B	8
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	14
GUCY1A2	52
GUCY1A3	256
GUCY1B3	840
GUCY2C	6
GUCY2D	0
GUCY2F	0
GUF1	99
GUK1	181
GULP1	23
GUSB	79
GVQW1	0
GXYLT1	63
GXYLT2	12
GYG1	206
GYG2	37
GYPA	1
GYPC	9
GYPE	2
GYS1	92
GYS2	1
GZF1	65
GZMA	4
GZMB	0
GZMH	0
GZMK	0
H1F0	143
H1FNT	0
H1FOO	0
H1FX	152
H2AFV	97
H2AFX	11
H2AFY	321
H2AFY2	25
H2AFZ	231
H2BFWT	0
H3F3A	937
H6PD	52
HABP2	10
HABP4	424
HACE1	181
HACL1	84
HADH	118
HADHA	450
HADHB	291
HAGH	0
HAGHL	23
HAL	0
HAMP	7
HAND1	0
HAND2	1
HAO1	0
HAO2	1
HAP1	18
HAPLN1	35
HAPLN3	5
HAPLN4	578
HAR1A	1
HARBI1	14
HARS	427
HARS2	118
HAS1	3
HAS2	2
HAS3	5
HAT1	81
HAUS1	13
HAUS2	97
HAUS3	44
HAUS4	34
HAUS5	70
HAUS6	75
HAUS8	4
HAVCR1	0
HAVCR2	26
HAX1	236
HBB	65
HBD	0
HBE1	0
HBEGF	25
HBG2	1
HBM	0
HBP1	151
HBS1L	312
HCAR1	1
HCAR3	0
HCCS	45
HCFC1	487
HCFC1R1	130
HCFC2	107
HCG9	1
HCK	16
HCLS1	20
HCN1	189
HCN2	56
HCN3	31
HCN4	16
HCRT	0
HCRTR1	0
HCRTR2	6
HCST	4
HDAC1	37
HDAC10	93
HDAC11	88
HDAC2	220
HDAC3	119
HDAC4	277
HDAC5	482
HDAC6	91
HDAC7	153
HDAC9	125
HDC	0
HDDC2	155
HDDC3	17
HDGF	461
HDGFL1	0
HDGFRP3	544
HDHD2	250
HDHD3	79
HDLBP	967
HDX	27
HEATR1	249
HEATR3	37
HEATR4	15
HEATR5A	75
HEATR5B	210
HEATR6	82
HEATR9	2
HEBP1	95
HEBP2	19
HECA	203
HECTD1	887
HECTD2	149
HECTD3	201
HECTD4	1458
HECW1	438
HECW2	224
HEG1	135
HELB	6
HELLS	4
HELQ	68
HELT	0
HELZ	317
HELZ2	19
HEMGN	1
HEMK1	10
HENMT1	5
HEPACAM	941
HEPACAM2	0
HEPHL1	3
HEPN1	202
HERC1	1570
HERC2	983
HERC4	210
HERC5	9
HERC6	33
HERPUD1	300
HERPUD2	82
HES1	16
HES2	0
HES3	0
HES5	9
HES7	5
HESX1	0
HEXA	177
HEXB	81
HEXDC	75
HEXIM1	51
HEXIM2	15
HEY1	94
HEY2	47
HEYL	48
HFE	5
HFE2	0
HFM1	14
HGD	10
HGF	15
HGFAC	6
HGS	270
HGSNAT	607
HHAT	13
HHATL	0
HHEX	12
HHIP	37
HHIPL1	27
HHIPL2	0
HHLA2	4
HHLA3	1
HIAT1	198
HIATL1	131
HIATL2	8
HIBADH	68
HIBCH	56
HIC1	7
HIC2	89
HID1	311
HIF1A	379
HIF1AN	57
HIF3A	81
HIGD1A	468
HIGD1B	11
HIGD1C	0
HIGD2A	89
HIGD2B	0
HILPDA	22
HINFP	79
HINT1	427
HINT2	58
HINT3	337
HIP1	304
HIP1R	309
HIPK1	636
HIPK2	1344
HIPK3	253
HIPK4	159
HIRA	273
HIRIP3	83
HIST1H1A	1
HIST1H1B	0
HIST1H1C	13
HIST1H1D	0
HIST1H1E	5
HIST1H1T	0
HIST1H2AA	0
HIST1H2AC	38
HIST1H2AD	0
HIST1H2AI	0
HIST1H2BA	0
HIST1H2BC	2
HIST1H2BD	11
HIST1H2BJ	4
HIST1H2BK	12
HIST1H2BN	1
HIST1H4H	2
HIST2H2AA4	15
HIST2H2AB	0
HIST2H2AC	2
HIST2H2BE	15
HIST2H2BF	8
HIST3H2A	19
HIST3H2BB	2
HIVEP1	177
HIVEP2	1341
HIVEP3	119
HJURP	0
HK1	1228
HK2	43
HK3	6
HKDC1	0
HKR1	128
HLA-DMA	28
HLA-DOA	6
HLA-DQA2	0
HLA-DQB2	0
HLCS	106
HLF	1309
HLTF	289
HLX	3
HM13	171
HMBOX1	55
HMBS	14
HMCES	219
HMCN1	22
HMG20A	372
HMG20B	12
HMGA1	213
HMGA2	0
HMGB1	0
HMGB2	68
HMGB3	101
HMGCL	97
HMGCLL1	20
HMGCR	346
HMGCS1	711
HMGCS2	0
HMGN1	155
HMGN2	332
HMGN3	153
HMGN4	112
HMGN5	30
HMGXB3	169
HMGXB4	88
HMHA1	56
HMHB1	0
HMMR	2
HMOX1	15
HMOX2	246
HMSD	1
HN1	172
HN1L	16
HNF1A	9
HNF4A	0
HNF4G	1
HNMT	99
HNRNPA0	99
HNRNPA1	0
HNRNPA1L2	282
HNRNPA2B1	1869
HNRNPA3	16
HNRNPAB	108
HNRNPC	1111
HNRNPD	450
HNRNPF	132
HNRNPH2	864
HNRNPH3	411
HNRNPL	568
HNRNPLL	146
HNRNPM	399
HNRNPR	501
HNRNPU	959
HNRNPUL1	542
HNRNPUL2	749
HOMER1	334
HOMER2	29
HOMER3	59
HOMEZ	27
HOOK1	174
HOOK2	37
HOPX	329
HORMAD1	0
HORMAD2	1
HOXA1	0
HOXA10	0
HOXA11	0
HOXA13	0
HOXA2	0
HOXA3	0
HOXA4	0
HOXA5	0
HOXA6	0
HOXA7	0
HOXA9	0
HOXB1	0
HOXB13	0
HOXB2	0
HOXB3	0
HOXB4	0
HOXB5	0
HOXB6	0
HOXB7	0
HOXB9	0
HOXC10	0
HOXC11	0
HOXC12	0
HOXC13	0
HOXC4	1
HOXC6	0
HOXC8	0
HOXC9	0
HOXD1	1
HOXD10	0
HOXD11	0
HOXD12	0
HOXD13	0
HOXD3	0
HOXD4	0
HOXD8	0
HOXD9	0
HP1BP3	312
HPCA	611
HPCAL1	424
HPCAL4	2345
HPD	2
HPDL	9
HPGD	12
HPGDS	14
HPN	8
HPR	18
HPRT1	223
HPS1	180
HPS3	97
HPS4	272
HPS5	70
HPS6	48
HPSE	5
HPSE2	5
HPX	1
HR	216
HRAS	88
HRASLS	10
HRASLS2	3
HRASLS5	9
HRC	2
HRCT1	1
HRG	2
HRH1	91
HRH2	27
HRH3	95
HRH4	0
HRK	2
HRNR	7
HRSP12	93
HS1BP3	11
HS3ST1	28
HS3ST2	138
HS3ST3A1	1
HS3ST3B1	4
HS3ST5	28
HS3ST6	0
HS6ST1	256
HS6ST2	41
HS6ST3	53
HSBP1	387
HSBP1L1	20
HSCB	12
HSD11B1	23
HSD11B1L	148
HSD11B2	7
HSD17B1	53
HSD17B10	61
HSD17B11	108
HSD17B12	306
HSD17B13	2
HSD17B14	32
HSD17B2	0
HSD17B3	2
HSD17B4	369
HSD17B7	17
HSD17B8	17
HSD3B1	0
HSD3B2	3
HSD3B7	15
HSDL1	350
HSDL2	203
HSF2	119
HSF2BP	5
HSF4	141
HSF5	3
HSH2D	1
HSP90AA1	6282
HSP90AB1	4478
HSP90B1	1286
HSPA12A	1526
HSPA12B	36
HSPA13	362
HSPA14	77
HSPA1L	17
HSPA4	533
HSPA4L	149
HSPA5	574
HSPA8	4254
HSPA9	863
HSPB1	156
HSPB11	17
HSPB3	17
HSPB6	42
HSPB7	12
HSPB8	341
HSPB9	0
HSPBAP1	38
HSPBP1	86
HSPE1	147
HSPH1	945
HTATIP2	47
HTATSF1	220
HTN1	0
HTN3	0
HTR1A	29
HTR1B	8
HTR1D	1
HTR1E	31
HTR1F	3
HTR2A	176
HTR2B	0
HTR2C	48
HTR3A	3
HTR3B	14
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	3
HTR5A	82
HTR6	14
HTR7	18
HTRA1	603
HTRA2	61
HTRA3	4
HTRA4	0
HTT	504
HUNK	65
HUS1	32
HUWE1	1003
HVCN1	10
HYAL1	22
HYAL2	65
HYAL3	20
HYAL4	0
HYI	88
HYKK	1
HYLS1	41
HYOU1	724
HYPK	67
HYPM	0
IAH1	112
IAPP	0
IARS	617
IARS2	272
IBA57	9
IBSP	2
IBTK	206
ICA1	147
ICA1L	77
ICAM1	39
ICAM2	28
ICAM3	25
ICAM4	0
ICAM5	278
ICE1	266
ICK	77
ICMT	238
ICOS	1
ICT1	23
ID1	81
ID2	260
ID3	72
ID4	16
IDE	101
IDH1	74
IDH2	287
IDH3A	514
IDH3B	294
IDH3G	129
IDI1	144
IDI2	24
IDNK	16
IDO1	0
IDO2	0
IDUA	61
IER3	22
IER3IP1	75
IER5	19
IFFO1	155
IFFO2	130
IFI16	69
IFI27	17
IFI27L1	0
IFI27L2	31
IFI30	20
IFI35	11
IFI44	46
IFI44L	45
IFI6	262
IFIH1	37
IFIT1B	0
IFIT2	63
IFIT3	85
IFIT5	152
IFITM1	48
IFITM2	52
IFITM3	104
IFITM5	0
IFNA14	0
IFNA2	0
IFNA21	2
IFNA5	0
IFNA6	0
IFNA8	0
IFNAR1	82
IFNAR2	63
IFNB1	2
IFNE	2
IFNG	0
IFNGR1	163
IFNGR2	259
IFNK	0
IFNL1	0
IFNL3	2
IFNLR1	2
IFNW1	0
IFRD1	83
IFRD2	32
IFT122	142
IFT140	104
IFT172	317
IFT20	42
IFT27	20
IFT43	36
IFT46	107
IFT52	72
IFT57	228
IFT74	31
IFT80	100
IFT81	25
IFT88	56
IGBP1	79
IGDCC3	14
IGDCC4	92
IGF1	4
IGF1R	187
IGF2	34
IGF2BP1	0
IGF2BP2	1
IGF2BP3	3
IGF2R	233
IGFALS	7
IGFBP1	2
IGFBP2	110
IGFBP3	72
IGFBP4	126
IGFBP5	879
IGFBP6	33
IGFBP7	176
IGFBPL1	13
IGFL1	1
IGFL2	7
IGFL3	2
IGFL4	0
IGFLR1	6
IGHMBP2	108
IGHV3-73	0
IGIP	58
IGJ	2
IGKV1-27	0
IGKV1D-43	0
IGKV2D-29	0
IGLC7	1
IGLON5	114
IGSF1	20
IGSF10	43
IGSF11	181
IGSF21	303
IGSF22	49
IGSF23	0
IGSF3	198
IGSF5	2
IGSF6	10
IGSF8	573
IGSF9	6
IGSF9B	58
IHH	0
IKBIP	6
IKBKAP	425
IKBKB	69
IKBKE	5
IKBKG	28
IKZF1	33
IKZF2	40
IKZF3	4
IKZF4	101
IKZF5	128
IL10	3
IL10RA	32
IL11	7
IL11RA	95
IL12A	2
IL12B	0
IL12RB1	0
IL13	2
IL13RA1	126
IL13RA2	2
IL15	2
IL15RA	5
IL16	36
IL17A	0
IL17B	0
IL17C	0
IL17D	25
IL17F	0
IL17RA	16
IL17RB	61
IL17RC	64
IL17RD	45
IL17RE	6
IL17REL	0
IL18	27
IL18BP	33
IL18R1	2
IL18RAP	0
IL19	0
IL1A	3
IL1B	6
IL1F10	0
IL1R1	31
IL1R2	1
IL1RAP	15
IL1RAPL1	16
IL1RAPL2	4
IL1RL2	3
IL1RN	0
IL2	0
IL20	0
IL20RA	18
IL20RB	3
IL21	0
IL21R	14
IL22	0
IL22RA1	0
IL22RA2	0
IL23A	3
IL23R	0
IL24	0
IL25	1
IL26	0
IL27	0
IL27RA	20
IL2RA	0
IL2RB	0
IL2RG	2
IL3	0
IL31	0
IL31RA	0
IL32	7
IL33	110
IL34	108
IL36A	0
IL36G	2
IL36RN	1
IL4	0
IL4I1	2
IL4R	45
IL5	2
IL5RA	1
IL6	0
IL6R	48
IL6ST	479
IL7	1
IL7R	0
IL9	4
IL9R	0
ILDR1	0
ILDR2	213
ILF2	304
ILF3	675
ILK	209
ILKAP	107
ILVBL	90
IMMP1L	20
IMMP2L	3
IMMT	339
IMP3	83
IMP4	121
IMPA1	160
IMPA2	17
IMPACT	32
IMPAD1	646
IMPDH1	180
IMPDH2	168
IMPG1	6
IMPG2	8
INA	1617
INADL	49
INCA1	13
INCENP	128
INF2	348
ING1	35
ING2	51
ING3	49
ING4	112
ING5	81
INHA	32
INHBA	3
INHBB	2
INHBC	1
INHBE	1
INO80	148
INO80B	84
INO80C	34
INO80D	181
INO80E	59
INPP1	124
INPP4A	282
INPP4B	49
INPP5A	134
INPP5B	70
INPP5D	98
INPP5E	28
INPP5F	2057
INPP5J	63
INPP5K	142
INPPL1	186
INS	0
INSC	0
INSIG1	243
INSIG2	134
INSL3	4
INSL4	0
INSL5	0
INSL6	1
INSM1	18
INSM2	11
INSR	150
INSRR	7
INTS12	33
INTS2	92
INTS3	276
INTS4	61
INTS5	93
INTS6	95
INTS7	70
INTS8	93
INTS9	23
INTU	45
INVS	31
IP6K1	625
IP6K2	161
IP6K3	16
IPMK	64
IPO11	113
IPO13	360
IPO4	54
IPO5	757
IPO7	731
IPO8	267
IPO9	387
IPP	36
IPPK	27
IQCA1	57
IQCB1	62
IQCC	42
IQCD	13
IQCE	135
IQCF1	0
IQCF2	1
IQCF3	2
IQCF5	0
IQCF6	0
IQCG	36
IQCH	1
IQCJ	5
IQCK	121
IQGAP1	350
IQGAP2	18
IQGAP3	4
IQSEC1	1407
IQSEC2	303
IQSEC3	368
IQUB	3
IRAK1	275
IRAK1BP1	10
IRAK2	21
IRAK3	12
IRAK4	47
IREB2	327
IRF1	13
IRF2	31
IRF2BP1	137
IRF2BP2	309
IRF2BPL	163
IRF3	28
IRF4	13
IRF5	22
IRF6	2
IRF7	6
IRF8	27
IRF9	78
IRG1	15
IRGC	4
IRGM	0
IRGQ	43
IRS1	82
IRS2	317
IRX1	0
IRX2	1
IRX3	4
IRX4	0
IRX5	0
IRX6	7
ISCA1	367
ISCA2	37
ISCU	178
ISG20	0
ISG20L2	63
ISL1	0
ISL2	1
ISLR	132
ISLR2	79
ISM1	3
ISM2	3
ISOC1	27
ISOC2	26
ISPD	12
ISX	0
ISY1-RAB43	41
ISYNA1	30
ITCH	334
ITFG1	753
ITFG2	93
ITGA1	55
ITGA10	40
ITGA11	20
ITGA2	26
ITGA2B	39
ITGA3	154
ITGA4	13
ITGA5	41
ITGA6	153
ITGA7	213
ITGA8	65
ITGA9	65
ITGAD	2
ITGAE	17
ITGAL	18
ITGAM	29
ITGAV	598
ITGAX	49
ITGB1	253
ITGB1BP1	250
ITGB1BP2	2
ITGB2	68
ITGB3BP	9
ITGB4	274
ITGB5	118
ITGB6	0
ITGB7	10
ITGB8	478
ITGBL1	57
ITIH1	1
ITIH2	18
ITIH3	11
ITIH4	48
ITIH5	136
ITIH6	0
ITK	0
ITLN1	0
ITLN2	0
ITM2A	226
ITM2B	2324
ITM2C	1850
ITPA	88
ITPK1	253
ITPKA	150
ITPKB	375
ITPKC	41
ITPR1	2477
ITPR2	154
ITPR3	105
ITPRIP	21
ITPRIPL1	4
ITPRIPL2	13
ITSN1	342
ITSN2	159
IVD	87
IVL	0
IVNS1ABP	243
IWS1	95
IYD	0
IZUMO1	10
IZUMO1R	0
IZUMO2	0
IZUMO3	0
IZUMO4	31
JADE2	418
JADE3	9
JAG1	116
JAG2	177
JAGN1	71
JAK1	527
JAK2	174
JAK3	27
JAKMIP1	202
JAKMIP2	215
JAKMIP3	20
JAM2	79
JAM3	308
JARID2	133
JAZF1	254
JDP2	64
JKAMP	189
JMJD1C	478
JMJD4	93
JMJD6	44
JMY	299
JOSD1	302
JOSD2	20
JPH1	119
JPH3	1081
JPH4	826
JSRP1	0
JTB	189
JUN	119
JUNB	148
JUP	34
KAAG1	1
KAL1	135
KALRN	735
KANK2	90
KANK3	23
KANK4	6
KANSL1	237
KANSL1L	172
KANSL2	99
KANSL3	401
KARS	250
KAT2A	585
KAT2B	240
KAT5	216
KAT6A	387
KAT6B	225
KAT8	95
KATNA1	34
KATNAL1	258
KATNAL2	17
KATNB1	244
KATNBL1	122
KAZALD1	1
KAZN	124
KBTBD11	108
KBTBD12	10
KBTBD13	0
KBTBD2	243
KBTBD3	59
KBTBD4	125
KBTBD6	0
KBTBD7	0
KBTBD8	34
KCMF1	230
KCNA1	41
KCNA10	2
KCNA2	206
KCNA3	30
KCNA4	33
KCNA5	11
KCNA6	47
KCNA7	0
KCNAB3	53
KCNB1	424
KCNB2	37
KCNC1	317
KCNC2	344
KCNC4	238
KCND1	19
KCND3	217
KCNE2	4
KCNE3	1
KCNE4	30
KCNE5	1
KCNF1	108
KCNG1	30
KCNG2	4
KCNG3	26
KCNG4	0
KCNH1	86
KCNH2	117
KCNH3	659
KCNH4	26
KCNH5	82
KCNH6	2
KCNH7	46
KCNH8	113
KCNIP1	53
KCNIP2	323
KCNIP3	194
KCNIP4	171
KCNJ1	2
KCNJ10	663
KCNJ11	44
KCNJ13	18
KCNJ14	14
KCNJ15	2
KCNJ16	65
KCNJ2	20
KCNJ3	238
KCNJ4	243
KCNJ5	2
KCNJ6	17
KCNJ8	21
KCNJ9	124
KCNK1	336
KCNK10	20
KCNK12	25
KCNK13	2
KCNK15	62
KCNK16	0
KCNK17	1
KCNK18	1
KCNK2	54
KCNK3	25
KCNK4	26
KCNK5	1
KCNK6	3
KCNK7	5
KCNK9	19
KCNMB1	1
KCNMB3	2
KCNMB4	210
KCNN1	172
KCNN2	55
KCNN3	40
KCNN4	7
KCNQ2	374
KCNQ3	192
KCNQ4	55
KCNQ5	269
KCNRG	36
KCNS1	300
KCNS2	33
KCNS3	39
KCNT2	76
KCNU1	0
KCNV1	157
KCNV2	0
KCTD1	305
KCTD11	14
KCTD12	33
KCTD13	176
KCTD14	1
KCTD15	126
KCTD16	47
KCTD17	210
KCTD18	64
KCTD19	2
KCTD2	147
KCTD20	231
KCTD21	66
KCTD3	217
KCTD4	0
KCTD5	13
KCTD6	74
KCTD8	13
KDELC1	14
KDELC2	74
KDELR1	192
KDELR3	17
KDF1	8
KDM1A	255
KDM1B	79
KDM2A	447
KDM2B	145
KDM3A	296
KDM3B	427
KDM4A	177
KDM4B	259
KDM4D	4
KDM4E	0
KDM5A	143
KDM5B	224
KDM5C	192
KDM5D	126
KDM6A	94
KDM6B	135
KDM7A	139
KDM8	15
KDR	182
KDSR	186
KEAP1	221
KEL	5
KERA	0
KHDC3L	8
KHDRBS1	493
KHDRBS2	0
KHDRBS3	251
KHK	81
KHNYN	246
KHSRP	274
KIAA0020	22
KIAA0100	657
