GAL3ST4	27
GALC	158
GALE	30
GALK1	25
GALK2	23
GALM	9
GALNS	30
GALNT1	100
GALNT10	6
GALNT11	178
GALNT12	15
GALNT13	92
GALNT18	74
GALNT2	133
GALNT3	4
GALNT5	0
GALNT6	6
GALNT7	46
GALNT9	0
GALNTL5	0
GALNTL6	6
GALP	0
GALR1	3
GALR2	0
GALR3	0
GALT	83
GAMT	44
GAN	10
GANAB	472
GANC	66
GAP43	911
GAPDH	4583
GAPDHS	4
GAPT	0
GAR1	10
GAREM	35
GAREML	95
GARNL3	127
GARS	262
GART	63
GAS1	2
GAS2	17
GAS2L1	22
GAS2L2	0
GAS2L3	0
GAS6	0
GAS7	1820
GAS8	44
GAST	0
GATA2	13
GATA3	0
GATA4	0
GATA5	0
GATA6	0
GATAD1	35
GATAD2A	93
GATAD2B	227
GATC	96
GATM	272
GATS	62
GBA	83
GBA2	357
GBAS	163
GBE1	50
GBF1	359
GBGT1	13
GBP1	14
GBP2	16
GBP3	12
GBP4	20
GBP5	0
GBP6	0
GBP7	1
GBX1	0
GBX2	0
GC	0
GCA	59
GCAT	19
GCC1	21
GCC2	210
GCDH	49
GCFC2	15
GCG	0
GCGR	1
GCH1	10
GCHFR	13
GCK	1
GCKR	0
GCLC	150
GCLM	44
GCM1	0
GCM2	7
GCN1L1	174
GCNT1	19
GCNT2	4
GCNT3	0
GCNT4	15
GCNT7	0
GCOM1	86
GCSAM	0
GCSAML	0
GCSH	106
GDA	597
GDAP1	374
GDAP1L1	78
GDAP2	7
GDE1	257
GDF10	0
GDF11	105
GDF15	2
GDF2	0
GDF3	0
GDF5	0
GDF5OS	1
GDF6	0
GDF7	1
GDF9	9
GDI1	2352
GDI2	375
GDNF	1
GDPD1	37
GDPD2	48
GDPD3	3
GDPD4	0
GDPGP1	14
GEM	4
GEMIN4	31
GEMIN5	58
GEMIN6	14
GEMIN7	11
GEMIN8	53
GEN1	4
GET4	83
GFAP	2065
GFER	11
GFI1	0
GFI1B	0
GFM1	183
GFM2	89
GFOD1	61
GFOD2	32
GFPT1	173
GFPT2	20
GFRA1	60
GFRA2	92
GFRA3	2
GFRA4	0
GFRAL	0
GGA2	45
GGA3	94
GGACT	10
GGCT	41
GGCX	89
GGH	32
GGN	5
GGPS1	53
GGT5	13
GGT6	0
GGT7	190
GGTLC1	0
GH1	0
GH2	0
GHDC	18
GHITM	733
GHR	12
GHRH	0
GHRHR	0
GHRL	2
GHSR	0
GID4	50
GID8	167
GIF	0
GIGYF1	284
GIGYF2	211
GIMAP1	8
GIMAP2	5
GIMAP4	52
GIMAP5	15
GIMAP6	41
GIMAP7	15
GIMAP8	23
GIN1	26
GINM1	62
GINS1	1
GINS2	8
GINS3	7
GINS4	2
GIP	0
GIPC1	75
GIPC2	0
GIPC3	1
GIT1	534
GIT2	254
GJA1	961
GJA10	0
GJA3	0
GJA4	5
GJA5	0
GJA8	0
GJA9	1
GJB1	0
GJB2	1
GJB4	0
GJB5	3
GJB6	52
GJB7	0
GJC1	6
GJC2	39
GJC3	2
GJD3	0
GJD4	4
GK	8
GK2	0
GK5	29
GKAP1	43
GKN1	0
GKN2	0
GLA	9
GLB1	72
GLB1L	10
GLB1L2	7
GLB1L3	0
GLCCI1	126
GLCE	102
GLDC	41
GLDN	104
GLE1	80
GLG1	230
GLI1	9
GLI2	3
GLI3	29
GLI4	38
GLIPR1	50
GLIPR1L1	2
GLIPR1L2	4
GLIPR2	9
GLIS1	7
GLIS2	43
GLIS3	9
GLMN	20
GLO1	119
GLOD4	122
GLP1R	2
GLP2R	5
GLRA1	3
GLRA2	16
GLRA3	39
GLRA4	3
GLRB	410
GLRX	52
GLRX2	31
GLRX3	66
GLRX5	90
GLS	995
GLS2	99
GLT1D1	113
GLT6D1	0
GLT8D1	75
GLT8D2	21
GLTP	3
GLTPD2	3
GLTSCR1	64
GLTSCR1L	133
GLTSCR2	170
GLUD1	631
GLUL	6220
GLYAT	0
GLYATL1	0
GLYATL2	0
GLYATL3	0
GLYCTK	3
GLYR1	135
GM2A	156
GMCL1	29
GMDS	20
GMEB1	20
GMEB2	11
GMFB	462
GMFG	5
GMIP	15
GML	0
GMNC	0
GMNN	20
GMPPA	57
GMPPB	10
GMPR	13
GMPR2	178
GMPS	72
GNA11	28
GNA12	156
GNA13	144
GNA14	2
GNAI1	267
GNAI2	309
GNAI3	78
GNAL	55
GNAO1	993
GNAQ	192
GNAS	3386
GNAT1	0
GNAT2	3
GNAT3	0
GNAZ	288
GNB1L	24
GNB2	172
GNB2L1	372
GNB3	23
GNB4	74
GNB5	143
GNE	43
GNG10	65
GNG11	25
GNG12	6
GNG13	6
GNG2	206
GNG3	621
GNG4	23
GNG5	27
GNG7	73
GNGT1	0
GNGT2	3
GNL1	548
GNL2	44
GNL3	90
GNLY	5
GNMT	9
GNPAT	112
GNPDA1	78
GNPDA2	41
GNPNAT1	71
GNPTAB	270
GNPTG	116
GNRH1	7
GNRH2	1
GNRHR	8
GNS	246
GOLGA1	80
GOLGA2	91
GOLGA3	101
GOLGA4	242
GOLGA5	84
GOLGA7	239
GOLGA7B	232
GOLGB1	321
GOLIM4	68
GOLM1	344
GOLPH3	181
GOLPH3L	49
GOLT1A	5
GOLT1B	107
GON4L	125
GOPC	239
GORAB	27
GORASP1	121
GORASP2	175
GOSR1	22
GOT1	792
GOT2	491
GP1BA	0
GP1BB	54
GP2	0
GP5	0
GP6	0
GP9	0
GPA33	0
GPAA1	182
GPALPP1	0
GPAM	127
GPAT2	3
GPATCH1	39
GPATCH2	28
GPATCH2L	20
GPATCH3	26
GPATCH4	39
GPATCH8	183
GPBAR1	3
GPBP1	318
GPBP1L1	135
GPC2	3
GPC3	3
GPC4	35
GPC5	19
GPC6	5
GPCPD1	259
GPD1	7
GPD2	164
GPHA2	1
GPHN	142
GPI	961
GPLD1	24
GPM6A	2976
GPM6B	680
GPN1	82
GPN2	26
GPN3	36
GPNMB	16
GPR1	0
GPR101	0
GPR107	244
GPR108	53
GPR110	0
GPR111	1
GPR113	2
GPR114	2
GPR115	0
GPR116	97
GPR119	0
GPR12	87
GPR123	34
GPR124	79
GPR125	53
GPR126	6
GPR128	0
GPR132	1
GPR137	116
GPR137B	123
GPR137C	35
GPR139	1
GPR141	0
GPR142	0
GPR144	1
GPR148	0
GPR149	1
GPR15	0
GPR150	0
GPR151	1
GPR153	42
GPR155	56
GPR156	2
GPR157	1
GPR158	373
GPR160	0
GPR162	319
GPR17	58
GPR171	0
GPR173	17
GPR174	0
GPR176	30
GPR18	0
GPR180	113
GPR182	0
GPR183	4
GPR19	11
GPR20	2
GPR22	95
GPR25	0
GPR26	91
GPR3	17
GPR31	0
GPR32	0
GPR33	0
GPR34	17
GPR35	9
GPR37	263
GPR37L1	267
GPR39	18
GPR45	4
GPR50	0
GPR55	1
GPR56	122
GPR6	9
GPR61	26
GPR63	25
GPR64	0
GPR65	0
GPR68	17
GPR75	37
GPR78	0
GPR82	0
GPR83	44
GPR84	0
GPR85	79
GPR87	0
GPR88	3
GPR89B	65
GPR97	0
GPR98	221
GPRASP1	363
GPRASP2	377
GPRC5A	0
GPRC5B	989
GPRC5C	10
GPRC5D	0
GPRC6A	0
GPRIN2	0
GPRIN3	28
GPS1	73
GPS2	166
GPSM1	110
GPSM2	61
GPSM3	11
GPT	16
GPT2	165
GPX1	135
GPX2	1
GPX3	56
GPX4	277
GPX5	0
GPX6	0
GPX7	6
GPX8	3
GRAMD1A	90
GRAMD1B	105
GRAMD1C	46
GRAMD2	3
GRAMD3	108
GRAMD4	24
GRAP2	0
GRASP	35
GRB10	167
GRB14	15
GRB2	366
GRB7	1
GREB1	68
GREB1L	21
GREM1	0
GREM2	30
GRHL1	23
GRHL2	5
GRHL3	0
GRHPR	80
GRIA1	431
GRIA2	1325
GRIA3	526
GRIA4	191
GRID1	99
GRID2	8
GRID2IP	8
GRIK1	37
GRIK2	75
GRIK3	60
GRIK4	29
GRIK5	165
GRIN1	675
GRIN2A	150
GRIN2B	16
GRIN2C	60
GRIN3A	66
GRIN3B	0
GRINA	498
GRIP1	31
GRK1	0
GRK4	50
GRK5	29
GRK7	0
GRM1	129
GRM2	73
GRM3	353
GRM4	32
GRM5	80
GRM6	0
GRM7	50
GRN	94
GRP	7
GRPEL1	62
GRPEL2	53
GRPR	1
GRSF1	134
GRTP1	0
GRWD1	11
GRXCR1	0
GRXCR2	0
GSC	0
GSDMA	0
GSDMB	20
GSDMC	0
GSDMD	12
GSE1	108
GSG1	0
GSG1L	9
GSG2	2
GSK3A	405
GSK3B	86
GSN	226
GSPT1	0
GSPT2	22
GSR	59
GSS	59
GSTA1	0
GSTA2	0
GSTA3	0
GSTA4	139
GSTA5	0
GSTCD	20
GSTK1	97
GSTM1	101
GSTM3	30
GSTM4	144
GSTM5	15
GSTO1	141
GSTO2	13
GSTP1	215
GSTT2B	0
GSTZ1	17
GSX1	0
GSX2	0
GTDC1	93
GTF2A1	50
GTF2A2	36
GTF2B	57
GTF2E1	12
GTF2E2	48
GTF2F1	146
GTF2F2	0
GTF2H1	104
GTF2H2	39
GTF2H3	67
GTF2H4	63
GTF2H5	43
GTF2I	626
GTF2IRD1	41
GTF2IRD2	47
GTF3A	175
GTF3C1	290
GTF3C2	56
GTF3C3	107
GTF3C4	31
GTF3C5	56
GTF3C6	49
GTPBP1	99
GTPBP10	88
GTPBP2	31
GTPBP3	28
GTPBP4	71
GTPBP8	26
GTSE1	1
GTSF1	0
GTSF1L	0
GUCA1A	0
GUCA1B	8
GUCA1C	2
GUCA2A	0
GUCA2B	0
GUCD1	9
GUCY1A2	22
GUCY1A3	98
GUCY1B3	523
GUCY2C	3
GUCY2D	0
GUCY2F	0
GUF1	51
GUK1	136
GULP1	18
GUSB	44
GVQW1	0
GXYLT1	42
GXYLT2	3
GYG1	92
GYG2	13
GYPA	1
GYPC	3
GYPE	0
GYS1	52
GYS2	0
GZF1	62
GZMA	6
GZMB	1
GZMH	1
GZMK	0
H1F0	63
H1FNT	0
H1FOO	0
H1FX	80
H2AFV	58
H2AFX	5
H2AFY	255
H2AFY2	35
H2AFZ	151
H2BFWT	0
H3F3A	452
H6PD	34
HABP2	2
HABP4	245
HACE1	136
HACL1	56
HADH	61
HADHA	304
HADHB	193
HAGH	0
HAGHL	15
HAL	0
HAMP	2
HAND1	0
HAND2	0
HAO1	0
HAO2	0
HAP1	12
HAPLN1	19
HAPLN3	6
HAPLN4	401
HAR1A	1
HARBI1	8
HARS	292
HARS2	71
HAS1	3
HAS2	0
HAS3	6
HAT1	34
HAUS1	9
HAUS2	60
HAUS3	28
HAUS4	18
HAUS5	39
HAUS6	54
HAUS8	2
HAVCR1	0
HAVCR2	11
HAX1	157
HBB	8
HBD	0
HBE1	0
HBEGF	14
HBG2	0
HBM	0
HBP1	115
HBS1L	241
HCAR1	0
HCAR3	0
HCCS	22
HCFC1	304
HCFC1R1	109
HCFC2	99
HCG9	1
HCK	6
HCLS1	15
HCN1	115
HCN2	53
HCN3	12
HCN4	8
HCRT	1
HCRTR1	0
HCRTR2	3
HCST	1
HDAC1	35
HDAC10	65
HDAC11	67
HDAC2	136
HDAC3	77
HDAC4	142
HDAC5	432
HDAC6	79
HDAC7	112
HDAC9	71
HDC	0
HDDC2	99
HDDC3	15
HDGF	331
HDGFL1	1
HDGFRP3	254
HDHD2	153
HDHD3	46
HDLBP	660
HDX	17
HEATR1	148
HEATR3	22
HEATR4	2
HEATR5A	64
HEATR5B	142
HEATR6	64
HEATR9	1
HEBP1	67
HEBP2	16
HECA	144
HECTD1	495
HECTD2	96
HECTD3	108
HECTD4	717
HECW1	223
HECW2	109
HEG1	60
HELB	4
HELLS	1
HELQ	32
HELT	0
HELZ	154
HELZ2	29
HEMGN	1
HEMK1	5
HENMT1	5
HEPACAM	832
HEPACAM2	0
HEPHL1	2
HEPN1	182
HERC1	781
HERC2	446
HERC4	162
HERC5	13
HERC6	23
HERPUD1	160
HERPUD2	63
HES1	3
HES2	1
HES3	0
HES5	6
HES7	3
HESX1	2
HEXA	101
HEXB	69
HEXDC	50
HEXIM1	45
HEXIM2	14
HEY1	80
HEY2	57
HEYL	14
HFE	2
HFE2	0
HFM1	7
HGD	11
HGF	8
HGFAC	6
HGS	176
HGSNAT	235
HHAT	13
HHATL	0
HHEX	5
HHIP	26
HHIPL1	8
HHIPL2	0
HHLA2	0
HHLA3	2
HIAT1	103
HIATL1	78
HIATL2	6
HIBADH	43
HIBCH	49
HIC1	1
HIC2	63
HID1	232
HIF1A	221
HIF1AN	55
HIF3A	73
HIGD1A	298
HIGD1B	10
HIGD1C	0
HIGD2A	78
HIGD2B	0
HILPDA	20
HINFP	56
HINT1	281
HINT2	36
HINT3	188
HIP1	258
HIP1R	203
HIPK1	278
HIPK2	1493
HIPK3	124
HIPK4	69
HIRA	134
HIRIP3	48
HIST1H1A	0
HIST1H1B	0
HIST1H1C	19
HIST1H1D	0
HIST1H1E	1
HIST1H1T	0
HIST1H2AA	0
HIST1H2AC	73
HIST1H2AD	0
HIST1H2AI	0
HIST1H2BA	0
HIST1H2BC	0
HIST1H2BD	17
HIST1H2BJ	2
HIST1H2BK	12
HIST1H2BN	0
HIST1H4H	1
HIST2H2AA4	5
HIST2H2AB	1
HIST2H2AC	0
HIST2H2BE	18
HIST2H2BF	3
HIST3H2A	16
HIST3H2BB	1
HIVEP1	142
HIVEP2	682
HIVEP3	57
HJURP	0
HK1	721
HK2	13
HK3	0
HKDC1	0
HKR1	51
HLA-DMA	9
HLA-DOA	2
HLA-DQA2	0
HLA-DQB2	0
HLCS	60
HLF	630
HLTF	141
HLX	1
HM13	117
HMBOX1	29
HMBS	17
HMCES	148
HMCN1	15
HMG20A	228
HMG20B	10
HMGA1	147
HMGA2	0
HMGB1	0
HMGB2	42
HMGB3	38
HMGCL	47
HMGCLL1	11
HMGCR	236
HMGCS1	342
HMGCS2	0
HMGN1	115
HMGN2	210
HMGN3	120
HMGN4	63
HMGN5	13
HMGXB3	112
HMGXB4	55
HMHA1	50
HMHB1	0
HMMR	3
HMOX1	8
HMOX2	179
HMSD	2
HN1	115
HN1L	29
HNF1A	8
HNF4A	0
HNF4G	1
HNMT	30
HNRNPA0	70
HNRNPA1	0
HNRNPA1L2	187
HNRNPA2B1	1602
HNRNPA3	19
HNRNPAB	100
HNRNPC	719
HNRNPD	286
HNRNPF	104
HNRNPH2	463
HNRNPH3	389
HNRNPL	341
HNRNPLL	64
HNRNPM	327
HNRNPR	289
HNRNPU	707
HNRNPUL1	303
HNRNPUL2	481
HOMER1	249
HOMER2	14
HOMER3	50
HOMEZ	20
HOOK1	135
HOOK2	40
HOPX	265
HORMAD1	0
HORMAD2	0
HOXA1	0
HOXA10	0
HOXA11	0
HOXA13	0
HOXA2	0
HOXA3	0
HOXA4	0
HOXA5	0
HOXA6	0
HOXA7	0
HOXA9	0
HOXB1	0
HOXB13	0
HOXB2	0
HOXB3	0
HOXB4	0
HOXB5	0
HOXB6	0
HOXB7	0
HOXB9	0
HOXC10	0
HOXC11	0
HOXC12	0
HOXC13	0
HOXC4	0
HOXC6	0
HOXC8	0
HOXC9	0
HOXD1	2
HOXD10	1
HOXD11	0
HOXD12	0
HOXD13	0
HOXD3	1
HOXD4	0
HOXD8	0
HOXD9	0
HP1BP3	167
HPCA	252
HPCAL1	209
HPCAL4	949
HPD	2
HPDL	0
HPGD	3
HPGDS	4
HPN	10
HPR	6
HPRT1	123
HPS1	81
HPS3	44
HPS4	164
HPS5	39
HPS6	26
HPSE	5
HPSE2	1
HPX	3
HR	162
HRAS	53
HRASLS	13
HRASLS2	0
HRASLS5	9
HRC	1
HRCT1	0
HRG	0
HRH1	85
HRH2	11
HRH3	47
HRH4	0
HRK	3
HRNR	5
HRSP12	80
HS1BP3	9
HS3ST1	14
HS3ST2	90
HS3ST3A1	0
HS3ST3B1	1
HS3ST5	26
HS3ST6	0
HS6ST1	129
HS6ST2	21
HS6ST3	20
HSBP1	328
HSBP1L1	20
HSCB	1
HSD11B1	21
HSD11B1L	73
HSD11B2	3
HSD17B1	51
HSD17B10	20
HSD17B11	36
HSD17B12	229
HSD17B13	3
HSD17B14	9
HSD17B2	0
HSD17B3	4
HSD17B4	394
HSD17B7	18
HSD17B8	10
HSD3B1	0
HSD3B2	0
HSD3B7	8
HSDL1	147
HSDL2	107
HSF2	73
HSF2BP	2
HSF4	126
HSF5	0
HSH2D	1
HSP90AA1	5847
HSP90AB1	3155
HSP90B1	784
HSPA12A	943
HSPA12B	23
HSPA13	194
HSPA14	44
HSPA1L	30
HSPA4	363
HSPA4L	134
HSPA5	551
HSPA8	3929
HSPA9	569
HSPB1	187
HSPB11	15
HSPB3	15
HSPB6	14
HSPB7	1
HSPB8	263
HSPB9	1
HSPBAP1	14
HSPBP1	22
HSPE1	158
HSPH1	1057
HTATIP2	46
HTATSF1	163
HTN1	1
HTN3	0
HTR1A	16
HTR1B	5
HTR1D	2
HTR1E	14
HTR1F	3
HTR2A	99
HTR2B	1
HTR2C	21
HTR3A	1
HTR3B	4
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	2
HTR5A	40
HTR6	4
HTR7	10
HTRA1	470
HTRA2	35
HTRA3	0
HTRA4	2
HTT	231
HUNK	50
HUS1	20
HUWE1	429
HVCN1	1
HYAL1	8
HYAL2	34
HYAL3	10
HYAL4	0
HYI	44
HYKK	2
HYLS1	23
HYOU1	397
HYPK	74
HYPM	0
IAH1	63
IAPP	0
IARS	345
IARS2	181
IBA57	8
IBSP	1
IBTK	158
ICA1	94
ICA1L	29
ICAM1	9
ICAM2	21
ICAM3	13
ICAM4	0
ICAM5	155
ICE1	144
ICK	33
ICMT	150
ICOS	0
ICT1	9
ID1	40
ID2	232
ID3	31
ID4	8
IDE	73
IDH1	51
IDH2	127
IDH3A	266
IDH3B	212
IDH3G	78
IDI1	77
IDI2	7
IDNK	6
IDO1	0
IDO2	0
IDUA	23
IER3	6
IER3IP1	34
IER5	9
IFFO1	100
IFFO2	78
IFI16	50
IFI27	40
IFI27L1	2
IFI27L2	22
IFI30	10
IFI35	13
IFI44	19
IFI44L	27
IFI6	325
IFIH1	25
IFIT1B	0
IFIT2	31
IFIT3	90
IFIT5	79
IFITM1	71
IFITM2	16
IFITM3	87
IFITM5	0
IFNA14	0
IFNA2	0
IFNA21	1
IFNA5	0
IFNA6	0
IFNA8	0
IFNAR1	69
IFNAR2	32
IFNB1	0
IFNE	1
IFNG	0
IFNGR1	134
IFNGR2	152
IFNK	0
IFNL1	0
IFNL3	0
IFNLR1	0
IFNW1	1
IFRD1	74
IFRD2	31
IFT122	74
IFT140	94
IFT172	201
IFT20	52
IFT27	18
IFT43	28
IFT46	48
IFT52	25
IFT57	138
IFT74	18
IFT80	50
IFT81	14
IFT88	36
IGBP1	58
IGDCC3	12
IGDCC4	56
IGF1	1
IGF1R	90
IGF2	1
IGF2BP1	0
IGF2BP2	0
IGF2BP3	2
IGF2R	109
IGFALS	5
IGFBP1	2
IGFBP2	49
IGFBP3	18
IGFBP4	28
IGFBP5	224
IGFBP6	30
IGFBP7	75
IGFBPL1	4
IGFL1	8
IGFL2	7
IGFL3	0
IGFL4	0
IGFLR1	1
IGHMBP2	45
IGHV3-73	0
IGIP	55
IGJ	1
IGKV1-27	0
IGKV1D-43	0
IGKV2D-29	0
IGLC7	0
IGLON5	55
IGSF1	8
IGSF10	16
IGSF11	146
IGSF21	210
IGSF22	13
IGSF23	0
IGSF3	87
IGSF5	1
IGSF6	3
IGSF8	394
IGSF9	0
IGSF9B	28
IHH	1
IKBIP	1
IKBKAP	275
IKBKB	54
IKBKE	6
IKBKG	37
IKZF1	12
IKZF2	25
IKZF3	1
IKZF4	47
IKZF5	77
IL10	1
IL10RA	9
IL11	1
IL11RA	53
IL12A	6
IL12B	0
IL12RB1	2
IL13	3
IL13RA1	43
IL13RA2	1
IL15	0
IL15RA	5
IL16	14
IL17A	0
IL17B	0
IL17C	0
IL17D	11
IL17F	0
IL17RA	7
IL17RB	64
IL17RC	33
IL17RD	10
IL17RE	5
IL17REL	0
IL18	3
IL18BP	13
IL18R1	1
IL18RAP	0
IL19	0
IL1A	2
IL1B	7
IL1F10	0
IL1R1	8
IL1R2	0
IL1RAP	18
IL1RAPL1	11
IL1RAPL2	6
IL1RL2	3
IL1RN	0
IL2	0
IL20	0
IL20RA	13
IL20RB	0
IL21	0
IL21R	7
IL22	0
IL22RA1	0
IL22RA2	0
IL23A	0
IL23R	0
IL24	0
IL25	0
IL26	0
IL27	0
IL27RA	7
IL2RA	0
IL2RB	1
IL2RG	1
IL3	0
IL31	0
IL31RA	0
IL32	2
IL33	55
IL34	50
IL36A	0
IL36G	1
IL36RN	0
IL4	0
IL4I1	0
IL4R	25
IL5	1
IL5RA	0
IL6	0
IL6R	25
IL6ST	206
IL7	1
IL7R	2
IL9	1
IL9R	0
ILDR1	1
ILDR2	114
ILF2	168
ILF3	442
ILK	132
ILKAP	63
ILVBL	49
IMMP1L	23
IMMP2L	0
IMMT	210
IMP3	74
IMP4	74
IMPA1	98
IMPA2	12
IMPACT	15
IMPAD1	354
IMPDH1	109
IMPDH2	122
IMPG1	8
IMPG2	3
INA	914
INADL	27
INCA1	2
INCENP	73
INF2	286
ING1	30
ING2	27
ING3	30
ING4	80
ING5	52
INHA	15
INHBA	2
INHBB	2
INHBC	1
INHBE	0
INO80	84
INO80B	71
INO80C	19
INO80D	106
INO80E	46
INPP1	93
INPP4A	155
INPP4B	30
INPP5A	103
INPP5B	44
INPP5D	54
INPP5E	20
INPP5F	848
INPP5J	32
INPP5K	83
INPPL1	163
INS	0
INSC	0
INSIG1	185
INSIG2	71
INSL3	3
INSL4	0
INSL5	0
INSL6	0
INSM1	19
INSM2	5
INSR	74
INSRR	1
INTS12	26
INTS2	57
INTS3	183
INTS4	56
INTS5	77
INTS6	71
INTS7	53
INTS8	100
INTS9	33
INTU	40
INVS	15
IP6K1	302
IP6K2	105
IP6K3	4
IPMK	40
IPO11	65
IPO13	231
IPO4	41
IPO5	409
IPO7	460
IPO8	169
IPO9	175
IPP	16
IPPK	22
IQCA1	27
IQCB1	42
IQCC	26
IQCD	2
IQCE	68
IQCF1	0
IQCF2	0
IQCF3	1
IQCF5	0
IQCF6	0
IQCG	25
IQCH	3
IQCJ	5
IQCK	91
IQGAP1	317
IQGAP2	8
IQGAP3	3
IQSEC1	735
IQSEC2	124
IQSEC3	138
IQUB	2
IRAK1	153
IRAK1BP1	7
IRAK2	8
IRAK3	3
IRAK4	15
IREB2	156
IRF1	8
IRF2	31
IRF2BP1	68
IRF2BP2	283
IRF2BPL	87
IRF3	22
IRF4	0
IRF5	9
IRF6	3
IRF7	4
IRF8	20
IRF9	66
IRG1	4
IRGC	4
IRGM	0
IRGQ	24
IRS1	40
IRS2	184
IRX1	1
IRX2	0
IRX3	0
IRX4	0
IRX5	0
IRX6	7
ISCA1	239
ISCA2	34
ISCU	84
ISG20	1
ISG20L2	45
ISL1	0
ISL2	1
ISLR	24
ISLR2	40
ISM1	1
ISM2	1
ISOC1	27
ISOC2	21
ISPD	5
ISX	0
ISY1-RAB43	48
ISYNA1	27
ITCH	206
ITFG1	390
ITFG2	51
ITGA1	31
ITGA10	11
ITGA11	3
ITGA2	13
ITGA2B	24
ITGA3	83
ITGA4	12
ITGA5	17
ITGA6	73
ITGA7	175
ITGA8	37
ITGA9	26
ITGAD	0
ITGAE	12
ITGAL	14
ITGAM	16
ITGAV	293
ITGAX	48
ITGB1	212
ITGB1BP1	149
ITGB1BP2	8
ITGB2	54
ITGB3BP	5
ITGB4	51
ITGB5	54
ITGB6	0
ITGB7	0
ITGB8	396
ITGBL1	10
ITIH1	1
ITIH2	2
ITIH3	5
ITIH4	25
ITIH5	31
ITIH6	0
ITK	2
ITLN1	0
ITLN2	0
ITM2A	168
ITM2B	1272
ITM2C	771
ITPA	45
ITPK1	156
ITPKA	103
ITPKB	334
ITPKC	26
ITPR1	1187
ITPR2	69
ITPR3	62
ITPRIP	16
ITPRIPL1	0
ITPRIPL2	3
ITSN1	136
ITSN2	110
IVD	55
IVL	0
IVNS1ABP	259
IWS1	90
IYD	0
IZUMO1	13
IZUMO1R	0
IZUMO2	0
IZUMO3	0
IZUMO4	25
JADE2	292
JADE3	10
JAG1	85
JAG2	82
JAGN1	67
JAK1	306
JAK2	63
JAK3	8
JAKMIP1	135
JAKMIP2	118
JAKMIP3	13
JAM2	55
JAM3	265
JARID2	62
JAZF1	168
JDP2	72
JKAMP	117
JMJD1C	199
JMJD4	50
JMJD6	35
JMY	166
JOSD1	161
JOSD2	33
JPH1	62
JPH3	647
JPH4	442
JSRP1	1
JTB	145
JUN	91
JUNB	76
JUP	23
KAAG1	0
KAL1	56
KALRN	459
KANK2	20
KANK3	22
KANK4	3
KANSL1	165
KANSL1L	117
KANSL2	66
KANSL3	198
KARS	178
KAT2A	455
KAT2B	187
KAT5	141
KAT6A	166
KAT6B	126
KAT8	65
KATNA1	17
KATNAL1	182
KATNAL2	13
KATNB1	112
KATNBL1	65
KAZALD1	5
KAZN	98
KBTBD11	48
KBTBD12	4
KBTBD13	0
KBTBD2	152
KBTBD3	60
KBTBD4	74
KBTBD6	0
KBTBD7	0
KBTBD8	16
KCMF1	126
KCNA1	45
KCNA10	0
KCNA2	86
KCNA3	15
KCNA4	28
KCNA5	3
KCNA6	25
KCNA7	0
KCNAB3	38
KCNB1	174
KCNB2	18
KCNC1	221
KCNC2	145
KCNC4	125
KCND1	13
KCND3	61
KCNE2	0
KCNE3	1
KCNE4	25
KCNE5	0
KCNF1	62
KCNG1	33
KCNG2	6
KCNG3	14
KCNG4	0
KCNH1	50
KCNH2	71
KCNH3	334
KCNH4	17
KCNH5	52
KCNH6	3
KCNH7	16
KCNH8	127
KCNIP1	21
KCNIP2	132
KCNIP3	149
KCNIP4	71
KCNJ1	1
KCNJ10	657
KCNJ11	28
KCNJ13	0
KCNJ14	12
KCNJ15	0
KCNJ16	31
KCNJ2	20
KCNJ3	141
KCNJ4	121
KCNJ5	0
KCNJ6	6
KCNJ8	16
KCNJ9	42
KCNK1	245
KCNK10	11
KCNK12	17
KCNK13	3
KCNK15	33
KCNK16	0
KCNK17	0
KCNK18	0
KCNK2	22
KCNK3	4
KCNK4	19
KCNK5	0
KCNK6	4
KCNK7	4
KCNK9	9
KCNMB1	1
KCNMB3	1
KCNMB4	186
KCNN1	92
KCNN2	43
KCNN3	7
KCNN4	4
KCNQ2	217
KCNQ3	72
KCNQ4	23
KCNQ5	144
KCNRG	12
KCNS1	213
KCNS2	12
KCNS3	28
KCNT2	56
KCNU1	0
KCNV1	98
KCNV2	2
KCTD1	203
KCTD11	5
KCTD12	16
KCTD13	80
KCTD14	0
KCTD15	81
KCTD16	10
KCTD17	138
KCTD18	32
KCTD19	0
KCTD2	70
KCTD20	114
KCTD21	47
KCTD3	123
KCTD4	0
KCTD5	5
KCTD6	73
KCTD8	9
KDELC1	8
KDELC2	27
KDELR1	123
KDELR3	8
KDF1	5
KDM1A	172
KDM1B	51
KDM2A	314
KDM2B	95
KDM3A	173
KDM3B	271
KDM4A	99
KDM4B	135
KDM4D	1
KDM4E	0
KDM5A	60
KDM5B	131
KDM5C	141
KDM5D	0
KDM6A	79
KDM6B	82
KDM7A	88
KDM8	18
KDR	24
KDSR	104
KEAP1	135
KEL	1
KERA	0
KHDC3L	2
KHDRBS1	216
KHDRBS2	0
KHDRBS3	225
KHK	68
KHNYN	177
KHSRP	203
KIAA0020	16
KIAA0100	455
KIAA0101	0
KIAA0141	113
KIAA0195	347
KIAA0196	134
KIAA0226	236
KIAA0226L	0
KIAA0232	393
KIAA0319	136
KIAA0319L	204
KIAA0355	63
KIAA0368	443
KIAA0391	38
KIAA0408	605
